0.000000000000000000e+00,1.745015134110472390e-04,3.514171851045767131e-04,5.334795489657646710e-04,7.230620861524201691e-04,9.235066535717200093e-04,1.137481328392955923e-03,1.369319728771188930e-03,1.622471327522658413e-03,1.902856275200210138e-03,2.215506194148702222e-03,2.568961315669802178e-03,2.971272532846989684e-03,3.435540581988254846e-03,3.975595272632244208e-03,4.612956944352935781e-03,5.372796871939465070e-03,6.292939372825164836e-03,7.421029471136701694e-03,8.825959145307968323e-03,1.059473319563546123e-02,1.283684313723079500e-02,1.564741586848440724e-02,1.900443646346391263e-02,2.244905450912329861e-02,2.446968288311848413e-02,2.244638160959211773e-02,1.899905324514681790e-02,1.563926050213578639e-02,1.282580195778500014e-02,1.058067961663029972e-02,8.808698925329988202e-03,7.400365181871002528e-03,6.268588598557086992e-03,5.344481606868973361e-03,4.580295094507236958e-03,3.938214025896278822e-03,3.392941710499473504e-03,2.922968359282150218e-03,2.514314425041691645e-03,2.153886075669379438e-03,1.833454107056630041e-03,1.544474651246773847e-03,1.281702896598069241e-03,1.039194577566193885e-03,8.132424712236247270e-04,5.994536350901810825e-04,3.948423681741272651e-04,1.959497753961893989e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.773928985086981741e-04,3.574217327126590657e-04,5.425445124233205197e-04,7.358770338294994386e-04,9.400256963607430891e-04,1.158947364425894858e-03,1.395840817855258749e-03,1.656038998386069648e-03,1.944045488741184173e-03,2.267487826059002339e-03,2.633457812185211952e-03,3.053630858281451005e-03,3.540231745165231623e-03,4.112656679817082959e-03,4.793816343705304024e-03,5.619306153420946214e-03,6.636164904151049121e-03,7.917897973883347360e-03,9.571698916762017006e-03,1.176917742531667643e-02,1.477616553169207314e-02,1.900443646346391263e-02,2.498010429817497380e-02,3.285417538179408875e-02,3.980953872818784878e-02,3.285147281132282798e-02,2.497466798733359236e-02,1.899619022654551806e-02,1.476501436978103730e-02,1.175496604655968010e-02,9.554263907428754005e-03,7.896998861016328239e-03,6.611561803033329243e-03,5.590663671901593447e-03,4.760805907496381759e-03,4.074833703046939169e-03,3.497161452069550130e-03,3.004739258960666907e-03,2.578179345683228457e-03,2.205090753472902388e-03,1.873799029790133028e-03,1.577013726014340382e-03,1.307092070269521905e-03,1.059290984592910516e-03,8.282332367111432505e-04,6.104265241549398967e-04,4.018210762255770255e-04,1.994415975421688929e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.791750464731886377e-04,3.609191132765286920e-04,5.481333564086317929e-04,7.433753999688093783e-04,9.502175623402920072e-04,1.171600643954218797e-03,1.412228949390334975e-03,1.676023089862666146e-03,1.969573684475675428e-03,2.298822290162646793e-03,2.673651367177254292e-03,3.104054442264317804e-03,3.606122415845092102e-03,4.198320655056024357e-03,4.909734695962321427e-03,5.778242565610666216e-03,6.864150300321957693e-03,8.256802610702053749e-03,1.010721965665645206e-02,1.267446473800322958e-02,1.645288979790825168e-02,2.244905450912330555e-02,3.285417538179408875e-02,5.211065388166908480e-02,8.298220591084841391e-02,5.210793716223396932e-02,3.284870373871481147e-02,2.244076470427710038e-02,1.644166574854826271e-02,1.266017691074425994e-02,1.008966956153298927e-02,8.235788056066759705e-03,6.839382426231184649e-03,5.749436314205041455e-03,4.876498741378847146e-03,4.160272097689230418e-03,3.562750084135744757e-03,3.054856377868031461e-03,2.617972065427211920e-03,2.236010964115653279e-03,1.898796029269772491e-03,1.596437531826935602e-03,1.322773376741418622e-03,1.071182751449701676e-03,8.374765226045447928e-04,6.168807989358757789e-04,4.061206762193620757e-04,2.014892170390076512e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.796778904360794111e-04,3.620721236467571249e-04,5.497253634449331518e-04,7.458521104399176010e-04,9.531729674576025968e-04,1.175793059610556355e-03,1.417096670671500608e-03,1.682673285687309728e-03,1.977369646761397131e-03,2.309309202930666903e-03,2.686290321889597908e-03,3.121056580799280722e-03,3.627460491905127194e-03,4.227508696171483789e-03,4.948423233388954401e-03,5.833319582016999703e-03,6.943062400319843959e-03,8.378471268024706778e-03,1.030544603993946429e-02,1.303597136920762491e-02,1.721768633309219559e-02,2.446968288311848413e-02,3.980953872818784878e-02,8.298220591084841391e-02,2.496465146490965958e-01,8.297948396645317415e-02,3.980406332678190079e-02,2.446137707988228771e-02,1.720645406795474550e-02,1.302165576527047723e-02,1.028788179985717401e-02,8.357415363962719321e-03,6.918272050275848205e-03,5.804455625217241725e-03,4.915152874988589285e-03,4.189381982766545061e-03,3.584036621827042194e-03,3.071754000975270970e-03,2.630534893930258720e-03,2.246358501468789185e-03,1.906480595901624163e-03,1.602901184404935224e-03,1.327478983779518560e-03,1.075123404450402083e-03,8.401964039871619508e-04,6.190135641180066111e-04,4.073697152211012387e-04,2.021648718371320947e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.790129914852493299e-04,3.605956307232364012e-04,5.476488460805587757e-04,7.427317658996753337e-04,9.494156603885418140e-04,1.170643715812898613e-03,1.411118410948321430e-03,1.674763608482814602e-03,1.968167371401830998e-03,2.297275334303856397e-03,2.671966719493484767e-03,3.102239893236162244e-03,3.604181883789844831e-03,4.196263570811384694e-03,4.907566030220159199e-03,5.775973363585932413e-03,6.861786605123778270e-03,8.254356973242414630e-03,1.010469913236185929e-02,1.267188318310381347e-02,1.645025513484076399e-02,2.244638160959211773e-02,3.285147281132282104e-02,5.210793716223396238e-02,8.297948396645318803e-02,5.210522574918635685e-02,3.284601182115013535e-02,2.243810783800144482e-02,1.643905261763876219e-02,1.265762245116121287e-02,1.008718188709232903e-02,8.233381110754884116e-03,6.837063520124145137e-03,5.747218098814464542e-03,4.874387563928161103e-03,4.158279102202586640e-03,3.560880576523994118e-03,3.053119867179131860e-03,2.616372813176020499e-03,2.234556795374772076e-03,1.897490218300005834e-03,1.595286231547298492e-03,1.321778969580531980e-03,1.070349768018163993e-03,8.368065622615617968e-04,6.163768338140121613e-04,4.057836206399077945e-04,2.013205408618379863e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.770672196425649228e-04,3.567707656975321949e-04,5.415707732361973005e-04,7.345817531781299913e-04,9.384139934841759234e-04,1.157021476862927232e-03,1.393608625633527580e-03,1.653503995372924452e-03,1.941218511155344594e-03,2.264373916420345505e-03,2.630070951963381365e-03,3.049977924107325541e-03,3.536329995584457705e-03,4.108515050581925017e-03,4.789455394110161794e-03,5.614736992628864033e-03,6.631411264311662217e-03,7.912973101816780930e-03,9.566629409520873914e-03,1.176397846012008051e-02,1.477086607490927898e-02,1.899905324514681790e-02,2.497466798733359236e-02,3.284870373871481147e-02,3.980406332678190079e-02,3.284601182115013535e-02,2.496925301709717118e-02,1.899083919714716559e-02,1.475975805122296119e-02,1.174982148273318906e-02,9.549260221621285946e-03,7.892151682436723478e-03,6.606897924064557108e-03,5.586196906223844100e-03,4.756560195758544746e-03,4.070820804016881019e-03,3.493402113243609854e-03,3.001243106894788820e-03,2.574963764840491713e-03,2.202163301253614539e-03,1.871173700943615063e-03,1.574696173216689685e-03,1.305092972576850320e-03,1.057614306781199526e-03,8.268864679539705874e-04,6.094121595480212102e-04,4.011435451795872568e-04,1.991020995708712071e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.740082041276272277e-04,3.504324384075587048e-04,5.320045501241494517e-04,7.211025208973107945e-04,9.210650707030695840e-04,1.134567424600522014e-03,1.365937746097057410e-03,1.618635259170951189e-03,1.898572486574288086e-03,2.210793289112668227e-03,2.563828243482241514e-03,2.965742776115678613e-03,3.429626083553722823e-03,3.969324535537661729e-03,4.606345181942183946e-03,5.365877548058544527e-03,6.285731044184168607e-03,7.413570243748439370e-03,8.818270739214279647e-03,1.058685775176292608e-02,1.282880508911944661e-02,1.563926050213578639e-02,1.899619022654551806e-02,2.244076470427709691e-02,2.446137707988229118e-02,2.243810783800144829e-02,1.899083919714716906e-02,1.563115358618272568e-02,1.281782898326844222e-02,1.057288607100798604e-02,8.801109826445038808e-03,7.393022947024538612e-03,6.261515726053432269e-03,5.337716522051695438e-03,4.573857284855122746e-03,3.932137273519105414e-03,3.387242256717658360e-03,2.917674967542534248e-03,2.509440093462674600e-03,2.149454419590214865e-03,1.829475073701527198e-03,1.540966767351528190e-03,1.278673369958568690e-03,1.036657021869038771e-03,8.112017061803258053e-04,5.979185765500689888e-04,3.938157628177271666e-04,1.954360277399904572e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.697784192647353561e-04,3.419687033635033483e-04,5.187990957145614031e-04,7.031074303356608934e-04,8.971981527661469389e-04,1.104615371810227552e-03,1.328077167653424553e-03,1.572222436243593188e-03,1.840684265982258337e-03,2.139803651543426867e-03,2.474938113265462425e-03,2.855146890342592000e-03,3.288877194763862536e-03,3.789646315254081767e-03,4.371283328131202878e-03,5.054590110460983540e-03,5.862137384760809922e-03,6.825262347940892586e-03,7.976779533112703102e-03,9.353622126601375888e-03,1.097668973187246148e-02,1.282580195778500014e-02,1.476501436978103730e-02,1.644166574854826271e-02,1.720645406795474550e-02,1.643905261763876219e-02,1.475975805122296293e-02,1.281782898326844222e-02,1.096590852719014388e-02,9.339883005504897098e-03,7.959925087588528084e-03,6.805060968575683128e-03,5.838358271862197774e-03,5.026910625083014748e-03,4.339387873793515947e-03,3.753107956538671072e-03,3.247279305196032126e-03,2.807939605906535196e-03,2.421581192027514023e-03,2.079598435132868749e-03,1.772935613443286408e-03,1.496046903035736690e-03,1.242581103675322865e-03,1.008679913959992062e-03,7.896695210130557285e-04,5.825589230854192474e-04,3.837281105563360682e-04,1.905349693927192430e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.645896087314328881e-04,3.313177485169091258e-04,5.026122505758560087e-04,6.805286360308383624e-04,8.679961668464825954e-04,1.067227044639882738e-03,1.281911534931293867e-03,1.514737709081571612e-03,1.770516918131988813e-03,2.052873172644812273e-03,2.368270051357514172e-03,2.721944459434832205e-03,3.122785465160961716e-03,3.578573314791186431e-03,4.101575084189347867e-03,4.702992082258845158e-03,5.398755595367308278e-03,6.202331883601661620e-03,7.128686568700997282e-03,8.181840875686692549e-03,9.350433766653671111e-03,1.058067961663029972e-02,1.175496604655968010e-02,1.266017691074425994e-02,1.302165576527047723e-02,1.265762245116121287e-02,1.174982148273318906e-02,1.057288607100798604e-02,9.339883005504897098e-03,8.168412439325296523e-03,7.112195643682609793e-03,6.182590826055662202e-03,5.375496042235514138e-03,4.675950291734068225e-03,4.070388663811502598e-03,3.542889501121993315e-03,3.082132988301013957e-03,2.675863508549638711e-03,2.316159933408888302e-03,1.994142234712771317e-03,1.704406767813068007e-03,1.440490753292975957e-03,1.198572563728204053e-03,9.738252459955124745e-04,7.633247534935762475e-04,5.633371192038609922e-04,3.713643742891737146e-04,1.843883029068793045e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.584265813200608317e-04,3.189380676492855346e-04,4.834278594598062531e-04,6.543369604462955652e-04,8.335415610277926166e-04,1.024017639351962761e-03,1.227832412603114100e-03,1.448714650292229388e-03,1.689188800441330726e-03,1.954014592546730877e-03,2.246510804992832549e-03,2.572800608865044407e-03,2.937357789116889269e-03,3.347927124711779640e-03,3.810235651838290733e-03,4.333256540329991427e-03,4.922703742438210364e-03,5.585727119280497338e-03,6.321918262987515601e-03,7.125269400701285567e-03,7.970185876975325115e-03,8.808698925329988202e-03,9.554263907428754005e-03,1.008966956153299101e-02,1.028788179985717401e-02,1.008718188709233077e-02,9.549260221621285946e-03,8.801109826445040543e-03,7.959925087588528084e-03,7.112195643682609793e-03,6.305883436667541510e-03,5.566512959668622369e-03,4.900093559883324061e-03,4.306946982757044011e-03,3.779931319448549473e-03,3.313227894006277180e-03,2.897875307371414622e-03,2.528021793136534402e-03,2.195934827598615587e-03,1.896993321263699267e-03,1.625082397330927407e-03,1.376709844220313063e-03,1.147114217275015547e-03,9.335664042407458433e-04,7.323175288772024649e-04,5.410569594247698197e-04,3.567584035907023503e-04,1.772522294786977118e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.515238834154622081e-04,3.048345820940112053e-04,4.619758427567531036e-04,6.246048609475780529e-04,7.951487603044572749e-04,9.752740540639672114e-04,1.167926562026748829e-03,1.374939718579711511e-03,1.599924278939635893e-03,1.845049095177936577e-03,2.114722142162271407e-03,2.411571236907720812e-03,2.740811361598660418e-03,3.105408863941271861e-03,3.510924904784070485e-03,3.959710077878410284e-03,4.455777821224992698e-03,4.997572155624087874e-03,5.582039693919752833e-03,6.195237224954294915e-03,6.814999269248140680e-03,7.400365181871002528e-03,7.896998861016328239e-03,8.235788056066759705e-03,8.357415363962719321e-03,8.233381110754885851e-03,7.892151682436723478e-03,7.393022947024540346e-03,6.805060968575683128e-03,6.182590826055662202e-03,5.566512959668622369e-03,4.978990925121444706e-03,4.433892547663836198e-03,3.934276709267317193e-03,3.481607534504064117e-03,3.071882428259076810e-03,2.702640954952614458e-03,2.368335520431541236e-03,2.065870047998175345e-03,1.790042444818794364e-03,1.538072775705048292e-03,1.305560790835747246e-03,1.090159700454579371e-03,8.882553057971961713e-04,6.978055775904611546e-04,5.158419602675908770e-04,3.404517560875390102e-04,1.691547480125045032e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.438891737304798355e-04,2.894872162502095812e-04,4.383079140896386475e-04,5.923443363370610318e-04,7.530079955168725867e-04,9.226619580057983556e-04,1.102710432437106758e-03,1.295963390792918661e-03,1.503901737064305402e-03,1.729825049193054951e-03,1.975318301065418902e-03,2.244101881205930790e-03,2.537708071178327186e-03,2.859894467980019298e-03,3.211483077153139132e-03,3.595094302415328957e-03,4.008995421850574011e-03,4.451781537006006643e-03,4.915027516005767393e-03,5.387675665537394049e-03,5.847919433709246502e-03,6.268588598557086992e-03,6.611561803033329243e-03,6.839382426231184649e-03,6.918272050275848205e-03,6.837063520124145137e-03,6.606897924064557975e-03,6.261515726053434004e-03,5.838358271862197774e-03,5.375496042235514138e-03,4.900093559883324061e-03,4.433892547663836198e-03,3.987953168872764541e-03,3.570620689989552950e-03,3.183308963141154215e-03,2.827654602140069334e-03,2.501050563668525371e-03,2.202561071010708613e-03,1.928443680161211161e-03,1.677032914642552193e-03,1.444621990708171632e-03,1.229471038382284973e-03,1.028288224281201065e-03,8.394130118257718152e-04,6.600317236240743407e-04,4.885316785697396257e-04,3.225274319043840263e-04,1.603646405332891133e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.357559514750814663e-04,2.729258458343383135e-04,4.131468701272251868e-04,5.576682942310583419e-04,7.084041261350352940e-04,8.664954342131872198e-04,1.034172475240063317e-03,1.212508660703426376e-03,1.404054291760159718e-03,1.609805798225455312e-03,1.832549437016029641e-03,2.073065609966714962e-03,2.334085910904464770e-03,2.615732792148273578e-03,2.919942290046774816e-03,3.245104591103697630e-03,3.590754253912045290e-03,3.951378201919769281e-03,4.321242603834173079e-03,4.687597513027418235e-03,5.036066000689769055e-03,5.344481606868973361e-03,5.590663671901595182e-03,5.749436314205043190e-03,5.804455625217241725e-03,5.747218098814464542e-03,5.586196906223844100e-03,5.337716522051696305e-03,5.026910625083014748e-03,4.675950291734068225e-03,4.306946982757044011e-03,3.934276709267318060e-03,3.570620689989553384e-03,3.221719121691026672e-03,2.893001643617663585e-03,2.584945689767078909e-03,2.299061845385374364e-03,2.033429670465559166e-03,1.787810445186267761e-03,1.559489272374411277e-03,1.347550944713010171e-03,1.149223888435933543e-03,9.633564809806716969e-04,7.874072300609323864e-04,6.201248444321432428e-04,4.592772874017993136e-04,3.035201298224504728e-04,1.509214465723917101e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.271358801512551364e-04,2.556050629584331207e-04,3.865496350901433185e-04,5.215237972189951110e-04,6.615084851488155400e-04,8.082963768488950944e-04,9.627239367142257894e-04,1.126809875611996421e-03,1.301224451085351711e-03,1.488134668009924617e-03,1.687934097898070385e-03,1.902724686512170631e-03,2.132326951303790876e-03,2.378299461877840613e-03,2.639241633906593953e-03,2.915228240619379633e-03,3.202429783692480828e-03,3.497870796120607518e-03,3.793513482404304530e-03,4.081469508737126974e-03,4.348088759612934139e-03,4.580295094507236958e-03,4.760805907496381759e-03,4.876498741378847146e-03,4.915152874988590152e-03,4.874387563928161103e-03,4.756560195758543878e-03,4.573857284855122746e-03,4.339387873793515947e-03,4.070388663811502598e-03,3.779931319448549473e-03,3.481607534504064117e-03,3.183308963141154649e-03,2.893001643617663585e-03,2.613670827704136362e-03,2.349060075374157473e-03,2.099109282205646916e-03,1.865118011882498268e-03,1.645545354600721826e-03,1.440453704995276092e-03,1.247759499987297635e-03,1.066934924197371045e-03,8.958293924218744056e-04,7.336200662919626280e-04,5.782996053296006814e-04,4.288594530563164431e-04,2.835099327804042803e-04,1.410776524651415715e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.182412315018727339e-04,2.375456414940124543e-04,3.591672219158630985e-04,4.839876505972880247e-04,6.134546168633742223e-04,7.482700024566988966e-04,8.900559766668311246e-04,1.039309478706153039e-03,1.197761207042123124e-03,1.365618495567469089e-03,1.544564970101225052e-03,1.734317869223340634e-03,1.936197237952954828e-03,2.149026738567012731e-03,2.373186918263143694e-03,2.605902693393406713e-03,2.845707963191156879e-03,3.087224565505742452e-03,3.326058249093713764e-03,3.553346501122168263e-03,3.761330066990787712e-03,3.938214025896278822e-03,4.074833703046939169e-03,4.160272097689230418e-03,4.189381982766545061e-03,4.158279102202586640e-03,4.070820804016881019e-03,3.932137273519105414e-03,3.753107956538671072e-03,3.542889501121993315e-03,3.313227894006277180e-03,3.071882428259076810e-03,2.827654602140069334e-03,2.584945689767078909e-03,2.349060075374157040e-03,2.121476619681838573e-03,1.904883194332695128e-03,1.698916301249426197e-03,1.504650976663893594e-03,1.320786841995921779e-03,1.147490650513264708e-03,9.830991703834669661e-04,8.272738391077344737e-04,6.783030444671503401e-04,5.355431435948185227e-04,3.973877770354666459e-04,2.629732348474156075e-04,1.308629556223160422e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.090743157921222217e-04,2.191425071873375624e-04,3.310194788754456958e-04,4.458692119364969400e-04,5.643180680603500669e-04,6.876774707867605238e-04,8.163591503824255960e-04,9.517672211259456351e-04,1.094033854115609950e-03,1.244541601611891648e-03,1.403005246527278546e-03,1.570571066535248654e-03,1.746277780225993477e-03,1.930668583993789709e-03,2.121677278677796315e-03,2.318692007535026658e-03,2.517947788861418876e-03,2.717020345004924915e-03,2.909889307402685477e-03,3.091938002204705407e-03,3.254980564365953909e-03,3.392941710499473070e-03,3.497161452069549262e-03,3.562750084135743889e-03,3.584036621827042194e-03,3.560880576523993684e-03,3.493402113243608553e-03,3.387242256717657492e-03,3.247279305196031692e-03,3.082132988301013957e-03,2.897875307371414622e-03,2.702640954952614458e-03,2.501050563668524938e-03,2.299061845385373930e-03,2.099109282205646482e-03,1.904883194332695128e-03,1.717010766626443684e-03,1.537471080867606988e-03,1.365740141613707359e-03,1.202679318520900962e-03,1.047164056708149412e-03,8.993667275294846492e-04,7.579276625554537882e-04,6.225891383568486542e-04,4.919699238576598398e-04,3.655209476426634339e-04,2.419531379522842725e-04,1.204932275455513978e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.981298677468743261e-05,2.003875716526357412e-04,3.026456409327694095e-04,4.071691053342130630e-04,5.150147055448268257e-04,6.265575392017400319e-04,7.429431608848503961e-04,8.642886800352867112e-04,9.917431832586426441e-04,1.125068774639699943e-03,1.265268731097190765e-03,1.411579517293905239e-03,1.564616690163452006e-03,1.722820777504998008e-03,1.886069086776351496e-03,2.051640778146849014e-03,2.218258527903000255e-03,2.381682403036127892e-03,2.539188466135115698e-03,2.684967824763274512e-03,2.815100230935035485e-03,2.922968359282149351e-03,3.004739258960666473e-03,3.054856377868030593e-03,3.071754000975270970e-03,3.053119867179130992e-03,3.001243106894788387e-03,2.917674967542532947e-03,2.807939605906534328e-03,2.675863508549638711e-03,2.528021793136534402e-03,2.368335520431541236e-03,2.202561071010708613e-03,2.033429670465558732e-03,1.865118011882498268e-03,1.698916301249426197e-03,1.537471080867606988e-03,1.380922567643745298e-03,1.230744693370506605e-03,1.086343081619835270e-03,9.483845329861544842e-04,8.158896768046398733e-04,6.889889209622691987e-04,5.665591211413380712e-04,4.483660408926551030e-04,3.332920092840100366e-04,2.208374461102102554e-04,1.099765849810577538e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.044397374431441662e-05,1.815974140796196626e-04,2.740106762629652103e-04,3.685239575857993870e-04,4.654995406616229173e-04,5.658683318991541804e-04,6.697622538090211792e-04,7.781376635032215836e-04,8.908255853572899117e-04,1.008701271486937183e-03,1.131178918146005232e-03,1.258888054112163426e-03,1.390650026741221653e-03,1.526617570672308098e-03,1.664786239808171281e-03,1.804558274851745907e-03,1.942868432737591793e-03,2.078151733435931649e-03,2.206200597666912663e-03,2.324541194332758933e-03,2.428166047922890747e-03,2.514314425041691645e-03,2.578179345683228457e-03,2.617972065427211920e-03,2.630534893930258720e-03,2.616372813176020065e-03,2.574963764840491713e-03,2.509440093462674166e-03,2.421581192027513589e-03,2.316159933408887869e-03,2.195934827598615153e-03,2.065870047998175345e-03,1.928443680161211161e-03,1.787810445186267328e-03,1.645545354600721826e-03,1.504650976663893594e-03,1.365740141613707359e-03,1.230744693370506822e-03,1.099531270452166034e-03,9.731961184786838519e-04,8.511327271930486113e-04,7.338351840760421255e-04,6.204544791147584932e-04,5.110596648586086116e-04,4.047239441954644974e-04,3.012093641196150837e-04,1.996189964809182464e-04,9.948216423242771356e-05,0.000000000000000000e+00
0.000000000000000000e+00,8.110478244661094944e-05,1.627297147369785254e-04,2.455261023762247193e-04,3.298515434183680131e-04,4.164522991139667121e-04,5.054864683610221440e-04,5.977437348364741942e-04,6.931292585412359569e-04,7.923980935968069931e-04,8.951211328824998413e-04,1.001903568247194476e-03,1.111863769670277859e-03,1.225299716689994683e-03,1.340723894136024814e-03,1.457941131234948180e-03,1.574699895647996241e-03,1.690151749276970526e-03,1.801202369063234845e-03,1.906334254383203718e-03,2.001760638239871107e-03,2.085592080387653827e-03,2.153886075669379872e-03,2.205090753472902388e-03,2.236010964115653279e-03,2.246358501468789185e-03,2.234556795374772076e-03,2.202163301253614539e-03,2.149454419590214865e-03,2.079598435132868749e-03,1.994142234712771317e-03,1.896993321263699267e-03,1.790042444818794364e-03,1.677032914642552627e-03,1.559489272374411277e-03,1.440453704995276092e-03,1.320786841995921996e-03,1.202679318520901179e-03,1.086343081619835487e-03,9.731961184786838519e-04,8.629613279388597498e-04,7.564426425252408770e-04,6.530595751591366767e-04,5.531563474284565156e-04,4.560065853223152043e-04,3.616148594977187220e-04,2.692250809108504461e-04,1.785866040417380428e-04,8.899399907876476637e-05,0.000000000000000000e+00
0.000000000000000000e+00,7.176656085634035081e-05,1.440175882379924959e-04,2.171043181446379131e-04,2.916106409576025129e-04,3.677206665488451267e-04,4.460756087971072775e-04,5.266500470862547434e-04,6.100838105429303880e-04,6.960828726340087752e-04,7.852029659925291666e-04,8.767995579712501960e-04,9.712341531686409296e-04,1.067407674426128694e-03,1.165357462510619758e-03,1.263420827722249807e-03,1.361191873823242157e-03,1.456377313226766375e-03,1.548086452993825343e-03,1.633455782539945623e-03,1.711245344698295208e-03,1.778309863387989411e-03,1.833454107056630257e-03,1.873799029790133028e-03,1.898796029269772491e-03,1.906480595901623729e-03,1.897490218300005834e-03,1.871173700943615063e-03,1.829475073701526981e-03,1.772935613443286191e-03,1.704406767813068007e-03,1.625082397330927407e-03,1.538072775705048292e-03,1.444621990708171849e-03,1.347550944713010171e-03,1.247759499987297635e-03,1.147490650513264708e-03,1.047164056708149195e-03,9.483845329861544842e-04,8.511327271930486113e-04,7.564426425252408770e-04,6.639747874519260490e-04,5.743022340526847359e-04,4.868954228085946062e-04,4.019720060447201236e-04,3.189232289251233603e-04,2.376957126660974478e-04,1.576859902351542561e-04,7.863276234632074339e-05,0.000000000000000000e+00
0.000000000000000000e+00,6.252619182101336890e-05,1.253898048991162182e-04,1.890308168748275439e-04,2.536520827249707979e-04,3.197607081212084138e-04,3.873898349699027624e-04,4.570684364487565660e-04,5.286154789283923532e-04,6.025211767043285377e-04,6.783319305417209429e-04,7.564204399729378006e-04,8.359880259159797227e-04,9.171970387335301846e-04,9.988266959148532718e-04,1.080739651749750138e-03,1.161238498449410636e-03,1.239838843720256689e-03,1.314384395705802582e-03,1.384098087209635836e-03,1.446518426282371967e-03,1.500790280125984368e-03,1.544474651246774063e-03,1.577013726014340382e-03,1.596437531826935602e-03,1.602901184404935007e-03,1.595286231547298492e-03,1.574696173216689685e-03,1.540966767351528190e-03,1.496046903035736690e-03,1.440490753292975957e-03,1.376709844220313063e-03,1.305560790835747246e-03,1.229471038382284973e-03,1.149223888435933543e-03,1.066934924197371045e-03,9.830991703834667493e-04,8.993667275294846492e-04,8.158896768046397649e-04,7.338351840760421255e-04,6.530595751591366767e-04,5.743022340526847359e-04,4.972131712645766694e-04,4.221821603974169781e-04,3.487462765824245366e-04,2.770201230523673956e-04,2.065078965697750258e-04,1.371105032468650719e-04,6.836239022201272319e-05,0.000000000000000000e+00
0.000000000000000000e+00,5.334340714113229836e-05,1.070000974560838782e-04,1.611803042104150493e-04,2.162700196493759182e-04,2.723463780654098408e-04,3.298325223701934969e-04,3.886379624033999198e-04,4.491778936996684000e-04,5.111515194221332879e-04,5.749089995377315056e-04,6.398875689439736470e-04,7.063051102032667132e-04,7.732814384607835344e-04,8.408347650323633529e-04,9.077238450444332285e-04,9.737222538642851697e-04,1.037225371960619983e-03,1.097775892434321374e-03,1.153485029104610532e-03,1.203777143540433504e-03,1.246672173024410872e-03,1.281702896598069241e-03,1.307092070269521905e-03,1.322773376741418405e-03,1.327478983779517910e-03,1.321778969580531546e-03,1.305092972576850320e-03,1.278673369958568473e-03,1.242581103675322431e-03,1.198572563728203836e-03,1.147114217275015547e-03,1.090159700454579371e-03,1.028288224281201065e-03,9.633564809806714800e-04,8.958293924218744056e-04,8.272738391077342568e-04,7.579276625554535714e-04,6.889889209622691987e-04,6.204544791147584932e-04,5.531563474284565156e-04,4.868954228085946062e-04,4.221821603974169781e-04,3.586892551586310751e-04,2.966624930050649946e-04,2.357145232704544325e-04,1.758804117272802297e-04,1.167716172937559982e-04,5.825867794030776360e-05,0.000000000000000000e+00
0.000000000000000000e+00,4.427771853080457427e-05,8.875973609895435480e-05,1.337241553868095077e-04,1.792755231655357212e-04,2.257376007112785416e-04,2.730878444525693225e-04,3.216619640713847309e-04,3.712786196282240607e-04,4.222439872204133168e-04,4.741806653282953769e-04,5.273165119460705014e-04,5.810377514568962343e-04,6.354433072275116274e-04,6.896485286139392504e-04,7.435841431347040009e-04,7.960834698701645335e-04,8.469032483564230794e-04,8.946322482460229361e-04,9.389076591247513077e-04,9.781839958031260298e-04,1.012110675749652725e-03,1.039194577566193885e-03,1.059290984592910516e-03,1.071182751449701676e-03,1.075123404450401650e-03,1.070349768018163993e-03,1.057614306781199526e-03,1.036657021869038771e-03,1.008679913959992062e-03,9.738252459955123660e-04,9.335664042407458433e-04,8.882553057971961713e-04,8.394130118257718152e-04,7.874072300609321695e-04,7.336200662919624112e-04,6.783030444671502316e-04,6.225891383568485458e-04,5.665591211413380712e-04,5.110596648586086116e-04,4.560065853223152043e-04,4.019720060447200694e-04,3.487462765824244824e-04,2.966624930050649946e-04,2.454367622819148627e-04,1.952050984355414550e-04,1.456593483336985782e-04,9.677821176353932188e-05,4.827283338896702289e-05,0.000000000000000000e+00
