0.000000000000000000e+00,-5.089017680229138141e-03,-5.140180827299030766e-03,-5.243185318369508741e-03,-5.399409861481961267e-03,-5.610979471924362749e-03,-5.880838381653409608e-03,-6.212853973797970164e-03,-6.611959752617933839e-03,-7.084344968232653139e-03,-7.637703962552658266e-03,-8.281555899305882706e-03,-9.027648141228500345e-03,-9.890441447706399547e-03,-1.088764847888358533e-02,-1.204070589497870103e-02,-1.337485219670989101e-02,-1.491795209466693917e-02,-1.669594853685166247e-02,-1.871979995442960010e-02,-2.095178374283546141e-02,-2.322386585159946781e-02,-2.505273629454868312e-02,-2.526703873126814881e-02,-2.144942236115393586e-02,-9.936578934475748248e-03,1.002794604756834795e-02,2.154177091164360958e-02,2.536135834070499251e-02,2.515003304135907114e-02,2.332517074016260406e-02,2.105816144685776492e-02,1.883235797035071046e-02,1.681584682436687572e-02,1.504641337834146386e-02,1.351317301744854593e-02,1.219026863728410459e-02,1.104993449195973421e-02,1.006704555832012293e-02,9.220294732089726053e-03,8.492116954012404739e-03,7.868219348149969872e-03,7.337045510307393936e-03,6.889293539349854167e-03,6.517516683284183682e-03,6.215808349406742872e-03,5.979558680294226602e-03,5.805272048055875461e-03,5.690433033941350548e-03,5.633413473541557838e-03
0.000000000000000000e+00,-5.167667776049004492e-03,-5.220739958066868310e-03,-5.327653113948368005e-03,-5.489974820925402205e-03,-5.710134294575213570e-03,-5.991522959735672005e-03,-6.338642704848088116e-03,-6.757314520309420924e-03,-7.254969644176434418e-03,-7.841051801541584765e-03,-8.527577099483256429e-03,-9.329914579032344557e-03,-1.026788548049617500e-02,-1.136731614684305391e-02,-1.266223859350305847e-02,-1.419797263350389138e-02,-1.603528895407907440e-02,-1.825542349674852405e-02,-2.096391790509560815e-02,-2.428475751792022463e-02,-2.831445001909524417e-02,-3.293603744319503757e-02,-3.718898483531724031e-02,-3.741008424651470765e-02,-2.308073070732197252e-02,2.317303202736159529e-02,3.750338028106203758e-02,3.728427871925765746e-02,3.303434925678355727e-02,2.841682550739066393e-02,2.439227713394490071e-02,2.107770626223365307e-02,1.837665939530513937e-02,1.616521607606619115e-02,1.433791112030105563e-02,1.281359762671545333e-02,1.153160781695880543e-02,1.044674011632114319e-02,9.525097923840694647e-03,8.741009601281088393e-03,8.074830556158096861e-03,7.511393422206961989e-03,7.038912657374503390e-03,6.648208569160082848e-03,6.332153173131002677e-03,6.085274917341343404e-03,5.903476358886765307e-03,5.783836449215661729e-03,5.724476284027415346e-03
0.000000000000000000e+00,-5.214435428344918466e-03,-5.268694061822473337e-03,-5.378037963885999237e-03,-5.544155767612701097e-03,-5.769671867671365834e-03,-6.058266370157643771e-03,-6.414852461897907476e-03,-6.845831454467037058e-03,-7.359453292620464493e-03,-7.966329257840021327e-03,-8.680164617991543985e-03,-9.518823835867953886e-03,-1.050590402160263281e-02,-1.167311527750040934e-02,-1.306397061412896410e-02,-1.473968157036878446e-02,-1.678888421876095771e-02,-1.934425097357958534e-02,-2.261175686401142859e-02,-2.692301924183937434e-02,-3.282508570476319609e-02,-4.119748895759006713e-02,-5.314964672067806761e-02,-6.792526918209046416e-02,-6.815046456200679614e-02,6.824329009978674643e-02,6.801909732335614800e-02,5.324548864028572082e-02,4.129637307373770772e-02,3.292806657215097133e-02,2.703118675746557509e-02,2.272624593730226961e-02,1.946625175559701937e-02,1.691965308674650559e-02,1.488055298207703603e-02,1.321637009133588836e-02,1.183857367671425909e-02,1.068607344265805337e-02,9.715495407218388557e-03,8.895288646275083255e-03,8.202038122494488548e-03,7.618087787508019681e-03,7.129971204314668187e-03,6.727351466981380118e-03,6.402294741881749823e-03,6.148765411518663376e-03,5.962275259827082979e-03,5.839640860161400548e-03,5.778821941705931942e-03
0.000000000000000000e+00,-5.228285370513283299e-03,-5.282951123364905237e-03,-5.393129266895377305e-03,-5.560550118557001931e-03,-5.787905681563773608e-03,-6.078975818152060340e-03,-6.438816745646828987e-03,-6.874031614497191911e-03,-7.393157138634282033e-03,-8.007214963539205366e-03,-8.730509289954287155e-03,-9.581796309436896308e-03,-1.058603951481271177e-02,-1.177710966774742074e-02,-1.320207582679623626e-02,-1.492828445485208655e-02,-1.705560229244038051e-02,-1.973885134512062822e-02,-2.323209230151357385e-02,-2.798478480960331360e-02,-3.487747617301986680e-02,-4.588881293213997736e-02,-6.629379849352418086e-02,-1.129950030367752878e-01,-2.498403385869741311e-01,2.499332734699400427e-01,1.130889429024443116e-01,6.638975694877835565e-02,4.598782094308728752e-02,3.498059100719527748e-02,2.809309932180470426e-02,2.334674465666769505e-02,1.986103535261990460e-02,1.718657845695242825e-02,1.506939197208335968e-02,1.335474566104595529e-02,1.194287901724956635e-02,1.076656786419835643e-02,9.778883489871173507e-03,8.946115858157348277e-03,8.243485496580299499e-03,7.652446950998349762e-03,7.158937778307561395e-03,6.752214262765610792e-03,6.424060304029526047e-03,6.168244021060011184e-03,5.980141299142229666e-03,5.856477974334944880e-03,5.795157866760589083e-03
0.000000000000000000e+00,-5.208849038749656900e-03,-5.263123087316137587e-03,-5.372497995817399410e-03,-5.538662741474357359e-03,-5.764242215544484321e-03,-6.052917148868696556e-03,-6.409601451960192375e-03,-6.840697221342582901e-03,-7.354455208309830516e-03,-7.961487475569933858e-03,-8.675500001663567773e-03,-9.514357839031067909e-03,-1.050165852180053039e-02,-1.166911236327396184e-02,-1.306023233489422841e-02,-1.473622964908537225e-02,-1.678573974164696003e-02,-1.934143405898511303e-02,-2.260928632778855252e-02,-2.692091226248033431e-02,-3.282335750718198830e-02,-4.119615251844793713e-02,-5.314871251373098904e-02,-6.792474496435013664e-02,-6.815035521682077935e-02,6.824298266560518966e-02,6.801837421619488788e-02,5.324435395769228085e-02,4.129483381629403538e-02,3.292613250146914083e-02,2.702887019759725451e-02,2.272356153562193892e-02,1.946321620413138387e-02,1.691628482225765451e-02,1.487687186796723959e-02,1.321239709993253519e-02,1.183433057532823351e-02,1.068158250026396416e-02,9.710779123917587241e-03,8.890369519115898234e-03,8.196938447517364279e-03,7.612829507354548775e-03,7.124575798530138893e-03,6.721839889791712819e-03,6.396687401970760356e-03,6.143082194253114692e-03,5.956535584427102847e-03,5.833863768548784405e-03,5.773026210352039285e-03
0.000000000000000000e+00,-5.156443299544283612e-03,-5.209546256326127653e-03,-5.316521322477816419e-03,-5.478936780830091779e-03,-5.699222863856077265e-03,-5.980772278593740610e-03,-6.328088397238113005e-03,-6.746993824398674067e-03,-7.244921455604021177e-03,-7.831316628786631762e-03,-8.518196918557964514e-03,-9.320932594788763903e-03,-1.025934578645032458e-02,-1.135926329958875103e-02,-1.265471709903551178e-02,-1.419102637023063329e-02,-1.602896053498834017e-02,-1.824975360295180704e-02,-2.095894459687591693e-02,-2.428051556038207659e-02,-2.831097022953615872e-02,-3.293334609854750572e-02,-3.718710314431250552e-02,-3.740902792205591521e-02,-2.308050963773278230e-02,2.317241397935582148e-02,3.750192536163959867e-02,3.728199522942921007e-02,3.303125138079118783e-02,2.841293301385311443e-02,2.438761497862554362e-02,2.107230409145113836e-02,1.837055098527756725e-02,1.615843871319477820e-02,1.433050496027635234e-02,1.280560503986134802e-02,1.152307275612154958e-02,1.043770751361247640e-02,9.515613147291282492e-03,8.731117973879341798e-03,8.064576960490038582e-03,7.500821987814348946e-03,7.028066544938524340e-03,6.637129843006888547e-03,6.320882767030903959e-03,6.073852680266604576e-03,5.891941177492723142e-03,5.772226430388474085e-03,5.712828987601717944e-03
0.000000000000000000e+00,-5.072051622506091109e-03,-5.123260784172554289e-03,-5.226357867478128444e-03,-5.382722680467770179e-03,-5.594481827163200888e-03,-5.864581541270490889e-03,-6.196891529233285179e-03,-6.596347822466631927e-03,-7.069142277498025040e-03,-7.622971774887812857e-03,-8.267357806545937160e-03,-9.014049694069117824e-03,-9.877509644767898389e-03,-1.087545110605336873e-02,-1.202931074593419081e-02,-1.336432617505572962e-02,-1.490836024135751281e-02,-1.668735299060775112e-02,-1.871225889869182479e-02,-2.094535035099814868e-02,-2.321858728908135494e-02,-2.504865278857745792e-02,-2.526418276575989608e-02,-2.144781800102796288e-02,-9.936241329240036446e-03,1.002701098826974668e-02,2.153956663337652788e-02,2.535789757264056421e-02,2.514533751594735800e-02,2.331927074140816014e-02,2.105109518040271244e-02,1.882417080509271590e-02,1.680659041051310587e-02,1.503614469880924787e-02,1.350195338400608791e-02,1.217816268907051525e-02,1.103700920851122258e-02,1.005336933920052134e-02,9.205936550991181133e-03,8.477145628963213275e-03,7.852702928117523407e-03,7.321050806442040704e-03,6.872885792279945227e-03,6.500759380448761088e-03,6.198763175500401901e-03,5.962285601396968143e-03,5.787829506088445000e-03,5.672878240629268369e-03,5.615802776805944689e-03
0.000000000000000000e+00,-4.957269651311656776e-03,-5.005950892303331380e-03,-5.103877031082814861e-03,-5.252188174317154110e-03,-5.452627026287029666e-03,-5.707578240852839019e-03,-6.020122143228862077e-03,-6.394101235016304285e-03,-6.834198509833730451e-03,-7.346019075780557683e-03,-7.936161028468009804e-03,-8.612238604796304542e-03,-9.382787848564250188e-03,-1.025690515392813085e-02,-1.124332632537106136e-02,-1.234835389684924012e-02,-1.357147069596197075e-02,-1.489636628401871943e-02,-1.627309998030126992e-02,-1.758386358697616725e-02,-1.858105213908742281e-02,-1.878778689318838513e-02,-1.737986655033540995e-02,-1.318579418407381243e-02,-5.244793459890456644e-03,5.334023861476494544e-03,1.327598419787368034e-02,1.747198370779673438e-02,1.888281465177710228e-02,1.867999804918374362e-02,1.768776772800431663e-02,1.638304373063473318e-02,1.501348156241499865e-02,1.369694973932757132e-02,1.248345974927209112e-02,1.138940411424044230e-02,1.041539437669036783e-02,9.555235771906200881e-03,8.800315064819527744e-03,8.141674781400765060e-03,7.570936077484997917e-03,7.080662354204687869e-03,6.664456257380678428e-03,6.316939549662083792e-03,6.033685956864057176e-03,5.811143833610709492e-03,5.646563107722454497e-03,5.537934925731358322e-03,5.483945462345094120e-03
0.000000000000000000e+00,-4.814220141334064375e-03,-4.859852152312125161e-03,-4.951549270214064200e-03,-5.090180964116642129e-03,-5.277058541778911066e-03,-5.513941491192220212e-03,-5.803040270693008568e-03,-6.147010220338408604e-03,-6.548923776887864701e-03,-7.012202587767718542e-03,-7.540472412650836564e-03,-8.137281342900759551e-03,-8.805570942486684594e-03,-9.546714157958657854e-03,-1.035878864408204536e-02,-1.123352394812868194e-02,-1.215097240635781839e-02,-1.307039574573813645e-02,-1.391518497486279871e-02,-1.454938384726522926e-02,-1.474530954349126399e-02,-1.415059629480466818e-02,-1.228821178310735007e-02,-8.674553119313505034e-03,-3.192269024846150494e-03,3.279565355750357902e-03,8.762784710257653931e-03,1.237832143535178009e-02,1.424354195955263025e-02,1.484207208301119296e-02,1.465097500302758871e-02,1.402265564941226894e-02,1.318484464497803044e-02,1.227355517549667818e-02,1.136546284579535715e-02,1.050138291976138172e-02,9.701351182080736324e-03,8.973738292658281490e-03,8.320579909049073686e-03,7.740630770677360550e-03,7.231092728244743750e-03,6.788578493304886496e-03,6.409642278204924493e-03,6.091063724382249356e-03,5.829995311633116156e-03,5.624032981686039045e-03,5.471246853092625109e-03,5.370190686174150865e-03,5.319902611046506413e-03
0.000000000000000000e+00,-4.645445079727840432e-03,-4.687634153034308734e-03,-4.772309245595397070e-03,-4.900058495516742760e-03,-5.071748398257216323e-03,-5.288499786064309455e-03,-5.551647181771694750e-03,-5.862670080286666585e-03,-6.223080797282440346e-03,-6.634240429327920019e-03,-7.097061842619663274e-03,-7.611528928248817438e-03,-8.175925326846619767e-03,-8.785598210246839401e-03,-9.430994799327255262e-03,-1.009457444648047264e-02,-1.074605350850958707e-02,-1.133532906236149607e-02,-1.178259480186971686e-02,-1.196612534193325361e-02,-1.171113047156746578e-02,-1.078976184362911983e-02,-8.954096096020242035e-03,-6.035643495792775148e-03,-2.130356460507049077e-03,2.215336231542908152e-03,6.121529491285943037e-03,9.041801637128976665e-03,1.088021450715426219e-02,1.180527935803440953e-02,1.206494853246992127e-02,1.188710703764142562e-02,1.144658974540900542e-02,1.086517504673924217e-02,1.022273106204567295e-02,9.569431813798767728e-03,8.935641946250863499e-03,8.338993630559329850e-03,7.789142470452051215e-03,7.290856190800755476e-03,6.845979058766327174e-03,6.454669011190593275e-03,6.116169997392846558e-03,5.829293710821730617e-03,5.592717688915976870e-03,5.405170241052175556e-03,5.265543422001804294e-03,5.172962085018386995e-03,5.126824366351533623e-03
0.000000000000000000e+00,-4.453783968778705048e-03,-4.492269312240330069e-03,-4.569404034965387357e-03,-4.685503274466673931e-03,-4.841005078307494824e-03,-5.036423045071070081e-03,-5.272271429373785040e-03,-5.548951840644140987e-03,-5.866581954061061976e-03,-6.224740263828687503e-03,-6.622083919393152718e-03,-7.055780951391123212e-03,-7.520666447391272103e-03,-8.008001010756382598e-03,-8.503662751904186856e-03,-8.985574830038825511e-03,-9.420173057015299167e-03,-9.757862182386112249e-03,-9.927845832267578885e-03,-9.833779277959475706e-03,-9.353767947837210439e-03,-8.351521850076204512e-03,-6.708747804137243920e-03,-4.387103820724214120e-03,-1.509857741141595877e-03,1.592153110497152024e-03,4.470272047115170233e-03,6.793668350770498687e-03,8.439087432696307234e-03,9.444891276811973047e-03,9.929399920699077953e-03,1.002893726625238291e-02,9.865439047239105141e-03,9.535298688997648209e-03,9.109369069400519159e-03,8.637310115738136562e-03,8.152759199272968660e-03,7.677875277520951336e-03,7.226871653198567447e-03,6.808588874464588381e-03,6.428303067997062636e-03,6.088967837236086700e-03,5.792058230602695895e-03,5.538138582785571279e-03,5.327244350037695086e-03,5.159136714010054137e-03,5.033472468309660788e-03,4.949915098339581314e-03,4.908205946163759874e-03
0.000000000000000000e+00,-4.242247820781586999e-03,-4.276897881073806786e-03,-4.346239912653069443e-03,-4.450339384057351230e-03,-4.589246709643408223e-03,-4.762933263025573988e-03,-4.971195183135403844e-03,-5.213512410463722047e-03,-5.488847415695503884e-03,-5.795358193212044040e-03,-6.129994007771803755e-03,-6.487926869195366486e-03,-6.861762457393137671e-03,-7.240457402606564896e-03,-7.607871637759014427e-03,-7.940901955171747462e-03,-8.207231742580298195e-03,-8.362929519318954008e-03,-8.350552437251967941e-03,-8.099138475990058650e-03,-7.528547698639129204e-03,-6.561675058367688607e-03,-5.147935233199063543e-03,-3.297511460432334118e-03,-1.115074144118655131e-03,1.194333962008575778e-03,3.377606828261325855e-03,5.229707776006065068e-03,6.645978584598200012e-03,7.616254359374990957e-03,8.191145021130066817e-03,8.447786568082482628e-03,8.466356392649310170e-03,8.317860603491530891e-03,8.059792956621555926e-03,7.736142794541933654e-03,7.379291730297665719e-03,7.012415201167097878e-03,6.651732846410990385e-03,6.308374902472844992e-03,5.989829765028563402e-03,5.701026349549366545e-03,5.445122644289993041e-03,5.224073243282455897e-03,5.039032199232365561e-03,4.890637799289106885e-03,4.779210721527493017e-03,4.704890374013270642e-03,4.667724650210002858e-03
0.000000000000000000e+00,-4.013897343434499367e-03,-4.044698980129786577e-03,-4.106238084624402873e-03,-4.198364949455640413e-03,-4.320799343973415890e-03,-4.473058239294780414e-03,-4.654348796011554407e-03,-4.863417826028563345e-03,-5.098342986677585620e-03,-5.356249179496098967e-03,-5.632925520898578176e-03,-5.922317169234157797e-03,-6.215859841461689184e-03,-6.501633235354978280e-03,-6.763322970406090984e-03,-6.979032362659787214e-03,-7.120076663767876957e-03,-7.150075721813697882e-03,-7.024941732805572991e-03,-6.694758851000376376e-03,-6.108938118139589646e-03,-5.226096140777056198e-03,-4.029132535474294619e-03,-2.543074449752019683e-03,-8.481487739127602232e-04,9.240403273138297902e-04,2.619760719198449550e-03,4.107413761620520853e-03,5.306783625116509584e-03,6.192859795544111701e-03,6.782764892372616927e-03,7.117910210340930299e-03,7.248918307143178974e-03,7.225744391924929233e-03,7.092521400125811892e-03,6.885680408988625878e-03,6.633962804180708328e-03,6.359327528270258822e-03,6.078156573346593650e-03,5.802442865366852498e-03,5.540827692993730014e-03,5.299446461323110980e-03,5.082592875382384995e-03,4.893225395978129805e-03,4.733347755358840309e-03,4.604289219696256971e-03,4.506908692386070794e-03,4.441738978411502621e-03,4.409085134200899612e-03
0.000000000000000000e+00,-3.771732500362062410e-03,-3.798774756832784365e-03,-3.852708451653342157e-03,-3.933209296079931416e-03,-4.039732816193842418e-03,-4.171439727081754922e-03,-4.327088846819909101e-03,-4.504889299279911385e-03,-4.702303687909477337e-03,-4.915789319048236017e-03,-5.140466185813076516e-03,-5.369697479353563452e-03,-5.594576688348694427e-03,-5.803323253955730565e-03,-5.980619105636894584e-03,-6.106961349255077276e-03,-6.158192322089001136e-03,-6.105484574730452030e-03,-5.916223940970397055e-03,-5.556387222064876341e-03,-4.995070179500113450e-03,-4.211550037018119141e-03,-3.204394432621771038e-03,-2.000432587976039289e-03,-6.593097839064643306e-04,7.315202231977374625e-04,2.073393811507576179e-03,3.278862185350256420e-03,4.288289990382526673e-03,5.074862892067349973e-03,5.640033108622946600e-03,6.004548217695748757e-03,6.199342194364243497e-03,6.258472835429171321e-03,6.214593695581943633e-03,6.096576223367761171e-03,5.928626484609969549e-03,5.730299798094369568e-03,5.516970212131516726e-03,5.300477068758552290e-03,5.089787526137409812e-03,4.891599517323354240e-03,4.710852879846572083e-03,4.551146358312593843e-03,4.415066418347348559e-03,4.304441652913696195e-03,4.220533947875566502e-03,4.164178680566672612e-03,4.135881922016638491e-03
0.000000000000000000e+00,-3.518598352605168105e-03,-3.542053207901144519e-03,-3.588746046587012323e-03,-3.658221063289704769e-03,-3.749737962482681611e-03,-3.862200932745574883e-03,-3.994057864372208000e-03,-4.143165978239517905e-03,-4.306617211793827699e-03,-4.480518931157466411e-03,-4.659723793377194834e-03,-4.837509307622528398e-03,-5.005211652854918425e-03,-5.151836725831922259e-03,-5.263691685964369538e-03,-5.324123797724164553e-03,-5.313504013281386551e-03,-5.209668285038923652e-03,-4.989094121537238080e-03,-4.629128092104084491e-03,-4.111496490355831535e-03,-3.427046885846274371e-03,-2.581065443190422304e-03,-1.597660123355590378e-03,-5.209342141964112827e-04,5.891716620843312491e-04,1.666601751436361245e-03,2.651419834559451405e-03,3.499531415552425972e-03,4.186841697588303268e-03,4.708082002660290977e-03,5.072426519635159226e-03,5.298174873168026711e-03,5.408010449875877423e-03,5.425489509961078927e-03,5.372813421678591939e-03,5.269651680966477847e-03,5.132700087218382279e-03,4.975696393771301962e-03,4.809680519918008157e-03,4.643361664253144172e-03,4.483505580015232500e-03,4.335298463090202920e-03,4.202664500659061136e-03,4.088532148189501225e-03,3.995048529323617231e-03,3.923747623781742404e-03,3.875676478012027738e-03,3.851485376056968963e-03
0.000000000000000000e+00,-3.257110236081149982e-03,-3.277212049198384783e-03,-3.317153118071380566e-03,-3.376387836745209370e-03,-3.454046014972489073e-03,-3.548868400207128015e-03,-3.659117825257143797e-03,-3.782462758598378882e-03,-3.915832063122147433e-03,-4.055238501825403352e-03,-4.195573630232027340e-03,-4.330378396513602512e-03,-4.451605393762353424e-03,-4.549398118021984183e-03,-4.611936359267161667e-03,-4.625419429626860535e-03,-4.574296708366072661e-03,-4.441882966930571497e-03,-4.211519595512303038e-03,-3.868414225699945419e-03,-3.402193239374601275e-03,-2.809971043367109900e-03,-2.099392118191351075e-03,-1.290694263600178360e-03,-4.166288736610623822e-04,4.806232201629567768e-04,1.355343932229718940e-03,2.165356286949110531e-03,2.877916583731598976e-03,3.472798502978657886e-03,3.942372766830459785e-03,4.289543772657236631e-03,4.524707404192709892e-03,4.662681523758920032e-03,4.720153190390340148e-03,4.713838618035100236e-03,4.659321447804197491e-03,4.570436697026059036e-03,4.459039331655180460e-03,4.335019813227057595e-03,4.206457201771516413e-03,4.079837871569024638e-03,3.960290749826581025e-03,3.851813415897596682e-03,3.757473105584470743e-03,3.679577895506939283e-03,3.619815333402702333e-03,3.579360440889642250e-03,3.558954060128222737e-03
0.000000000000000000e+00,-2.989599145002706793e-03,-3.006624641725036233e-03,-3.040386111394829081e-03,-3.090286559324445514e-03,-3.155385061620295806e-03,-3.234341535335747905e-03,-3.325341397038356073e-03,-3.426000364499217493e-03,-3.533248685439215053e-03,-3.643197827222530855e-03,-3.750993098907529077e-03,-3.850663291155562162e-03,-3.934982526947142234e-03,-3.995373447227126840e-03,-4.021890836429509175e-03,-4.003345404660907381e-03,-3.927639494461350467e-03,-3.782401526584558416e-03,-3.555994514514090876e-03,-3.238939776685947902e-03,-2.825701764415433637e-03,-2.316635341841746798e-03,-1.719697560190330821e-03,-1.051360937263240425e-03,-3.361344521208148306e-04,3.956378562286200218e-04,1.111468945578203416e-03,1.781018112537141596e-03,2.379783016437306276e-03,2.891301023730724618e-03,3.307628104731494267e-03,3.628425419618858117e-03,3.859247327838863373e-03,4.009593850862087916e-03,4.091125460214450893e-03,4.116238907159112947e-03,4.097058057611874249e-03,4.044798662605958439e-03,3.969431579094934159e-03,3.879557684745207208e-03,3.782422519382131615e-03,3.684010982034302550e-03,3.589182725181147560e-03,3.501819140053829410e-03,3.424966418653240322e-03,3.360963577610062009e-03,3.311551566544927543e-03,3.277960329693093040e-03,3.260974033860100305e-03
0.000000000000000000e+00,-2.718076844844888318e-03,-2.732326602699750549e-03,-2.760526150354142456e-03,-2.802060321383558969e-03,-2.855968422064165263e-03,-2.920898434220017478e-03,-2.995046524062336402e-03,-3.076081945302816534e-03,-3.161060119629778564e-03,-3.246326545578385320e-03,-3.327419320169860972e-03,-3.398979602731826144e-03,-3.454688033107292111e-03,-3.487249272591294580e-03,-3.488459023003182002e-03,-3.449392716475624399e-03,-3.360765081803704368e-03,-3.213504038257618267e-03,-2.999571260255989857e-03,-2.713019112329267957e-03,-2.351212392601415013e-03,-1.916045856876644193e-03,-1.414894368439362227e-03,-8.609634538855465147e-04,-2.727463694680021256e-04,3.275334902750060007e-04,9.163029689518986665e-04,1.471341516237067992e-03,1.974161530265611253e-03,2.411565867960270559e-03,2.776190666134492613e-03,3.066154602365367410e-03,3.284108521051293250e-03,3.436017577797698119e-03,3.529939098999360092e-03,3.574965088798891244e-03,3.580400995495759686e-03,3.555190910045712138e-03,3.507556906392643448e-03,3.444808908195838570e-03,3.373275924560676514e-03,3.298319255056535865e-03,3.224393342792727241e-03,3.155131850233859267e-03,3.093440954765980938e-03,3.041590221313806089e-03,3.001293243824580681e-03,2.973775035753606355e-03,2.959823334867786593e-03
0.000000000000000000e+00,-2.444218867806311358e-03,-2.456001249929711232e-03,-2.479269363640436430e-03,-2.513417629964480315e-03,-2.557506998885820601e-03,-2.610228917025166767e-03,-2.669858205345957899e-03,-2.734197138138216854e-03,-2.800512711472462335e-03,-2.865472609897338346e-03,-2.925085746175778295e-03,-2.974658929057866913e-03,-3.008782670080610566e-03,-3.021366856185744854e-03,-3.005748553326671735e-03,-2.954901175908887512e-03,-2.861770632150914540e-03,-2.719761564613114302e-03,-2.523375940312655441e-03,-2.268980211798492241e-03,-1.955628054088727474e-03,-1.585816640525788968e-03,-1.166001721170678573e-03,-7.066844088915447131e-04,-2.219191575857440424e-04,2.717871512335559570e-04,7.570514237153422310e-04,1.217369171320925592e-03,1.638690682703169976e-03,2.010521857236893806e-03,2.326416086257859783e-03,2.583887286029221131e-03,2.783894549059535983e-03,2.930085540691691748e-03,3.027973302391073762e-03,3.084168539958354049e-03,3.105740288804809124e-03,3.099728781563854813e-03,3.072808129843274810e-03,3.031075747801925679e-03,2.979942739366209931e-03,2.924096055441360864e-03,2.867509950012642195e-03,2.813486038082948712e-03,2.764708699250505858e-03,2.723304288137650200e-03,2.690897998374870877e-03,2.668662883836522663e-03,2.657358762864922563e-03
0.000000000000000000e+00,-2.169363050321062095e-03,-2.178980739829866273e-03,-2.197933915388924388e-03,-2.225648506743904860e-03,-2.261239721056303165e-03,-2.303484415944462640e-03,-2.350786412377754014e-03,-2.401136207586151289e-03,-2.452068972490482196e-03,-2.500624615702187054e-03,-2.543317533754193421e-03,-2.576123924729355197e-03,-2.594499687064762833e-03,-2.593442008687059375e-03,-2.567612775453489982e-03,-2.511539277785308777e-03,-2.419908371779251610e-03,-2.287959060270246259e-03,-2.111967746097016818e-03,-1.889794354988330594e-03,-1.621433022101249899e-03,-1.309476998029822370e-03,-9.593905131625515836e-04,-5.794768425551599655e-04,-1.804717834999192139e-04,2.252401021706137985e-04,6.246899366880165339e-04,1.005495138948417355e-03,1.356923832070644487e-03,1.670678507996625761e-03,1.941302416779450146e-03,2.166211295259942715e-03,2.345421246091050627e-03,2.481083468656858360e-03,2.576933135534753561e-03,2.637742678074088409e-03,2.668835826323174426e-03,2.675694099174476953e-03,2.663661535021819710e-03,2.637742562607459096e-03,2.602476897754606167e-03,2.561875822554036952e-03,2.519401756363231701e-03,2.477977819966120307e-03,2.440014406237369163e-03,2.407444664868194258e-03,2.381761323381007336e-03,2.364050847576283382e-03,2.355021137300574666e-03
0.000000000000000000e+00,-1.894520762819428298e-03,-1.902260114599647499e-03,-1.917479565459853565e-03,-1.939653395581796003e-03,-1.967975250371714092e-03,-2.001338126158330386e-03,-2.038309527429433762e-03,-2.077104466914423547e-03,-2.115558770870884508e-03,-2.151107782980075933e-03,-2.180775358026267735e-03,-2.201181579792526460e-03,-2.208577161958470703e-03,-2.198916188285642698e-03,-2.167976801867057407e-03,-2.111541157505652383e-03,-2.025639421659321260e-03,-1.906858666147238923e-03,-1.752702957964979991e-03,-1.561979141751608513e-03,-1.335161699951702141e-03,-1.074677909777735363e-03,-7.850426012629835304e-04,-4.727824772541022735e-04,-1.461126200095960725e-04,1.856226585268197504e-04,5.126824171478028269e-04,8.257239575761160522e-04,1.116535379833298591e-03,1.378594647096824388e-03,1.607392934665149986e-03,1.800510121305443079e-03,1.957479758404330472e-03,2.079503580430609733e-03,2.169086191534989883e-03,2.229648740765973608e-03,2.265168117876963094e-03,2.279867209639751396e-03,2.277969808044053024e-03,2.263519362992284095e-03,2.240256664867289194e-03,2.211545182316082894e-03,2.180334292789022979e-03,2.149148790724525818e-03,2.120096545916569028e-03,2.094885928954542953e-03,2.074847945477117928e-03,2.060958071057945006e-03,2.053855198456967270e-03
0.000000000000000000e+00,-1.620398161560026315e-03,-1.626521017786694773e-03,-1.638536767869993183e-03,-1.655980205141576941e-03,-1.678140835624049830e-03,-1.704048702836207310e-03,-1.732457807654338988e-03,-1.761828707404660896e-03,-1.790313675546035752e-03,-1.815747501997295663e-03,-1.835649483842100027e-03,-1.847241558520753418e-03,-1.847490266763129191e-03,-1.833178664738869396e-03,-1.801016172136741395e-03,-1.747790290227764498e-03,-1.670563164501513015e-03,-1.566907443827852270e-03,-1.435170514142294212e-03,-1.274743110991440054e-03,-1.086301003864455217e-03,-8.719772115461377204e-04,-6.354234832383412468e-04,-3.817239303139374762e-04,-1.171460460167028650e-04,1.512606787493972482e-04,4.161731635562090914e-04,6.705432049175161224e-04,9.081058449340317917e-04,1.123780667921070453e-03,1.313920653853085929e-03,1.476398354515278538e-03,1.610544172091631088e-03,1.716973811522991278e-03,1.797346195999183910e-03,1.854094324009597505e-03,1.890160404613344669e-03,1.908759184994321401e-03,1.913180425655639644e-03,1.906635970212192110e-03,1.892148471217871761e-03,1.872477718741881111e-03,1.850076624755303892e-03,1.827070611601836966e-03,1.805252767070504583e-03,1.786089681684269181e-03,1.770732495115388046e-03,1.760029967319640598e-03,1.754540333040724735e-03
