-0.000000000000000000e+00,1.696763064923942962e-09,3.458909971160509245e-09,5.157854917692619723e-09,7.050745784122807239e-09,8.809207521971208765e-09,1.088359364946871882e-08,1.273730482372059658e-08,1.501811595742974514e-08,1.697204497221830449e-08,1.944965974094801237e-08,2.147228053564834149e-08,2.409766224173610916e-08,2.611984053048702070e-08,2.880479662214704972e-08,3.072416765058025301e-08,3.334751497337251624e-08,3.503855617865807293e-08,3.745811036522106452e-08,3.878711990609393090e-08,4.085629377306373988e-08,4.169936797769613346e-08,4.328602617835464184e-08,4.354719652585603562e-08,4.455161624165870915e-08,4.417788859473886776e-08,4.454652289750948846e-08,4.353687924844168444e-08,4.326925055232744288e-08,4.167573533671309338e-08,4.082310067678868171e-08,3.874368603804662081e-08,3.739978656413719960e-08,3.496438326128399610e-08,3.325017045138940752e-08,3.060247564514936847e-08,2.864778450226146411e-08,2.592630576230599976e-08,2.385178470161973541e-08,2.117324714851192419e-08,1.907545905662031555e-08,1.652302282912883682e-08,1.446471469609012656e-08,1.208229828545456103e-08,1.008871590852918401e-08,7.881570390067373436e-09,5.942668876765923661e-09,3.883434178045394244e-09,1.961090342830903391e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.776662800020045903e-09,3.521452404103690183e-09,5.400373438935396689e-09,7.179466703679778308e-09,9.222262830379775525e-09,1.108518334449245385e-08,1.333234332353064322e-08,1.530119241602507021e-08,1.776159312775202684e-08,1.982318321145683238e-08,2.246688021755906262e-08,2.456904152467378338e-08,2.732473867702103765e-08,2.937791137311643319e-08,3.213621901920760138e-08,3.402094139954084384e-08,3.664383622448488809e-08,3.822386392821064405e-08,4.055970434296493621e-08,4.169936797639509085e-08,4.360160033457100015e-08,4.418490098627436691e-08,4.553154289623634332e-08,4.547974442447449972e-08,4.619020573404936103e-08,4.547461176888922818e-08,4.552065656100029445e-08,4.416798825550988239e-08,4.357667777662999065e-08,4.166587727789938800e-08,4.051393436791533853e-08,3.816496010455167065e-08,3.656573987912206669e-08,3.392252652411643921e-08,3.200819949844210810e-08,2.921900674494534722e-08,2.712130876413205993e-08,2.431994601613095969e-08,2.215280221306951958e-08,1.944371157104000242e-08,1.729032200232941477e-08,1.473946656242210163e-08,1.264534129458930872e-08,1.027762305312205846e-08,8.249909811178755825e-09,6.052748944006302104e-09,4.065266724217076605e-09,1.997206107513436156e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.795947987223191211e-09,3.660815511177090663e-09,5.459607161571429848e-09,7.462810878761019090e-09,9.325372867896412898e-09,1.152083568708951386e-08,1.348519745804528658e-08,1.589945846936771309e-08,1.797102347868891753e-08,2.059397270315170558e-08,2.273941793499642539e-08,2.551912282292186085e-08,2.766518804190112868e-08,3.050815173210284781e-08,3.254625555626673716e-08,3.532394456237306080e-08,3.712085335861106672e-08,3.968241587583298813e-08,4.109613638151113357e-08,4.328602617835464184e-08,4.418490098627436691e-08,4.586290873031390047e-08,4.614489707531477247e-08,4.720523848547597545e-08,4.681391520267030870e-08,4.719985930226600068e-08,4.613399947478447061e-08,4.584519062034858594e-08,4.415993696410547287e-08,4.325096450603915788e-08,4.105024987554467542e-08,3.962080014595359412e-08,3.704248005380328390e-08,3.522108885708336024e-08,3.241764997001690685e-08,3.034222027732853821e-08,2.746061964387265519e-08,2.525922698911817199e-08,2.242327256036028005e-08,2.019835521603098594e-08,1.749620481958022444e-08,1.531425552873683787e-08,1.279240480081891840e-08,1.068008618278519159e-08,8.343992047619248550e-09,6.290507666899345512e-09,4.111024605181175587e-09,2.075789568608665120e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.853774668248179755e-09,3.674606085247154354e-09,5.634957894840400029e-09,7.492090758253128549e-09,9.623487779884462578e-09,1.156877471380698963e-08,1.391360638280849521e-08,1.597024920955373434e-08,1.853786830183050405e-08,2.069218317057950479e-08,2.345136281293926789e-08,2.564889944878245842e-08,2.852517575250256010e-08,3.067235852024369214e-08,3.355142391345267150e-08,3.552336072737763417e-08,3.826094618301217887e-08,3.991513562381920899e-08,4.235271135535900733e-08,4.354719652672339736e-08,4.553154289710370506e-08,4.614489707531477247e-08,4.754849570673402859e-08,4.749824511485201128e-08,4.823688656840907640e-08,4.749289787137067620e-08,4.753715487221255032e-08,4.612727644986991393e-08,4.550557817627892687e-08,4.351230124214483519e-08,4.230502294961732690e-08,3.985375488435236035e-08,3.817956701832048161e-08,3.542079478249110513e-08,3.341800553272565588e-08,3.050672870027158756e-08,2.831313643866101293e-08,2.538922324376441386e-08,2.312394248359193188e-08,2.029653054240639076e-08,1.804649734662121252e-08,1.538447342105562707e-08,1.319718125606566053e-08,1.072649248676921241e-08,8.609310059130848014e-09,6.316715850526125747e-09,4.242166684256679435e-09,2.084239166807522539e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.847551398532327159e-09,3.765852539243277723e-09,5.616609836172291835e-09,7.677196092389926285e-09,9.593963015523676585e-09,1.185241457985018038e-08,1.387442280769562997e-08,1.635812146849602300e-08,1.849100592034216145e-08,2.118959020356789291e-08,2.339909466750680900e-08,2.625912450177937674e-08,2.846983927946855619e-08,3.139505298744779682e-08,3.349515429059389537e-08,3.635318485042254855e-08,3.820541412402622683e-08,4.084088765440863078e-08,4.229892111226596363e-08,4.455161624599551784e-08,4.547974442273977624e-08,4.720523848374125198e-08,4.749824511485201128e-08,4.858759167919446398e-08,4.818725485994379554e-08,4.858206417365784624e-08,4.748704634550959813e-08,4.718703129451273792e-08,4.545408938821937639e-08,4.451558479300066207e-08,4.225176144720399485e-08,4.077756314210811972e-08,3.812485999902387457e-08,3.624746781460269629e-08,3.336295845688709572e-08,3.122448971517449712e-08,2.825953976945752566e-08,2.599194722711743732e-08,2.307405877878618977e-08,2.078284550336394199e-08,1.800278125240004773e-08,1.575639140910739880e-08,1.316198803891005173e-08,1.098781921758619148e-08,8.584637105861622416e-09,6.471496057704759566e-09,4.229454194992288488e-09,2.135467105717717834e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.880060450718109774e-09,3.726820479418900892e-09,5.714926772266981647e-09,7.598680962716489878e-09,9.760276769931559501e-09,1.173367547216549664e-08,1.411180109128339771e-08,1.619842427449643199e-08,1.880259655362859911e-08,2.098859284256019558e-08,2.378714807397229458e-08,2.601728950194556050e-08,2.893468242608221441e-08,3.111402174641765550e-08,3.403426483109157907e-08,3.603605364718015514e-08,3.881274355382879904e-08,4.049234021653511095e-08,4.296459281492165383e-08,4.417788859647359123e-08,4.619020573578408451e-08,4.681391520267030870e-08,4.823688656320490598e-08,4.818725486688268944e-08,4.893543499584485090e-08,4.818183464011527306e-08,4.822539118390367641e-08,4.679605381668894282e-08,4.616388659881009993e-08,4.414251554216153117e-08,4.291625189424552733e-08,4.043011680998631618e-08,3.873024759844939657e-08,3.593207519676441808e-08,3.389900941680110136e-08,3.094610301888379988e-08,2.871971298973319264e-08,2.575401134279758919e-08,2.345518573072455371e-08,2.058743042742446766e-08,1.830438146280949363e-08,1.560445715605976100e-08,1.338535456405593946e-08,1.087956393860467844e-08,8.731849853197901079e-09,6.406724697012285488e-09,4.302477673694951252e-09,2.113914764852772420e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.847329559587001721e-09,3.765395762238819312e-09,5.615937199787224623e-09,7.676268439822534276e-09,9.592819689773846373e-09,1.185099080496096122e-08,1.387278036652124513e-08,1.635617074787799885e-08,1.848883393097428690e-08,2.118708367689764449e-08,2.339636872151877600e-08,2.625604383508974710e-08,2.846654947657664692e-08,3.139139878745832168e-08,3.349131296273046010e-08,3.634898366284763926e-08,3.820106156361344207e-08,4.083619635150692595e-08,4.229412824824363426e-08,4.454652289924421193e-08,4.547461177062395166e-08,4.719985930226600068e-08,4.749289786963595272e-08,4.858206418059674014e-08,4.818183464358472001e-08,4.857653744180789879e-08,4.748170063205436886e-08,4.718165462665180332e-08,4.544896022549982373e-08,4.451049639194598617e-08,4.224697495221890753e-08,4.077288044907270703e-08,3.812051821124387563e-08,3.624328084959188567e-08,3.335913461416893655e-08,3.122085819821235342e-08,2.825627745065700802e-08,2.598890165301636496e-08,2.307137477190659286e-08,2.078039170220428306e-08,1.800067141622275352e-08,1.575451762022292770e-08,1.316043502901922610e-08,1.098650440935211581e-08,8.583618654316735666e-09,6.470718138526032961e-09,4.228950645899132339e-09,2.135209785070451682e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.853303397290266379e-09,3.673682991939633026e-09,5.633529061185816797e-09,7.490215781489652225e-09,9.621059423106648190e-09,1.156589627256078209e-08,1.391011856697807469e-08,1.596630426291658147e-08,1.853325691980774181e-08,2.068711255824671330e-08,2.344557656624047387e-08,2.564266532250301933e-08,2.851819408552190571e-08,3.066496148500241770e-08,3.354327333233118880e-08,3.551485410879101634e-08,3.825171235533400549e-08,3.990563442884953460e-08,4.234254475255633254e-08,4.353687924844168444e-08,4.552065656013293271e-08,4.613399947304974713e-08,4.753715486874310336e-08,4.748704634724432161e-08,4.822539118390367641e-08,4.748170063205436886e-08,4.752581732152261207e-08,4.611638387830296892e-08,4.549469931596633598e-08,4.350199386219527620e-08,4.229486996916442809e-08,3.984427094684550585e-08,3.817035621172387705e-08,3.541231670357511407e-08,3.340989228502178054e-08,3.049937723036133530e-08,2.830621340316544221e-08,2.538305968386757316e-08,2.311824563174750408e-08,2.029156606023901910e-08,1.804201834286478512e-08,1.538068347749048381e-08,1.319388377891972386e-08,1.072383379297457695e-08,8.607147296215041099e-09,6.315143093302191118e-09,4.241097259231256349e-09,2.083718979439407211e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.795217822515198305e-09,3.659312670749575308e-09,5.457393128672897477e-09,7.459758599384505931e-09,9.321609188424166692e-09,1.151615050217803804e-08,1.347979009728821065e-08,1.589303842008818815e-08,1.796387168846117627e-08,2.058572221583579442e-08,2.273044076399333147e-08,2.550898097137058174e-08,2.765435235950637616e-08,3.049612002791086962e-08,3.253360157228629701e-08,3.531011007629897280e-08,3.710651356840510839e-08,3.966696575374850653e-08,4.108034443780356204e-08,4.326925055319480462e-08,4.416798825637724413e-08,4.584519061774650073e-08,4.612727644986991393e-08,4.718703129624746140e-08,4.679605381668894282e-08,4.718165462665180332e-08,4.611638387830296892e-08,4.582748076246284663e-08,4.414303569899580282e-08,4.323420510574799147e-08,4.103447884739805374e-08,3.960537828771870661e-08,3.702817564631838421e-08,3.520730107171680945e-08,3.240505342836860758e-08,3.033026307083623585e-08,2.744987427465150898e-08,2.524920041904916979e-08,2.241443323796558224e-08,2.019027797847596645e-08,1.748925737132117630e-08,1.530808833611219805e-08,1.278729154491732925e-08,1.067575924537655929e-08,8.340639145326417953e-09,6.287947802957431775e-09,4.109366948909813286e-09,2.074942852201011340e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.775585644456950142e-09,3.519341241283065191e-09,5.397107416242759824e-09,7.175178103687070152e-09,9.216711385984449958e-09,1.107859852488880803e-08,1.332436846404258524e-08,1.529216609363805851e-08,1.775104709457551305e-08,1.981157882733654285e-08,2.245364446316119172e-08,2.455477129286766369e-08,2.730876505962695489e-08,2.936097569217720193e-08,3.211756732053247521e-08,3.400146168460772833e-08,3.662270199079886712e-08,3.820210326636180875e-08,4.053643191557695924e-08,4.167573533671309338e-08,4.357667777576262891e-08,4.415993696410547287e-08,4.550557817541156513e-08,4.545408938821937639e-08,4.616388659794273819e-08,4.544896022549982373e-08,4.549469931596633598e-08,4.414303569639371760e-08,4.355177224586725959e-08,4.164226719786251474e-08,4.049069297559770853e-08,3.814323878666495138e-08,3.654465810694340622e-08,3.390311189514078061e-08,3.198963290031338336e-08,2.920217500907047736e-08,2.710546884165943027e-08,2.430583681892195536e-08,2.213977037422362737e-08,1.943234946653188411e-08,1.728007804620117216e-08,1.473079422548498330e-08,1.263780094495122602e-08,1.027154027780671601e-08,8.244964916370462610e-09,6.049151089461629952e-09,4.062821839210823543e-09,1.996016196991162294e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.695320140130893161e-09,3.455942176991454520e-09,5.153479247713816346e-09,7.044717410304877567e-09,8.801768020211351434e-09,1.087433842145569922e-08,1.272661396607048870e-08,1.500543056584709156e-08,1.695790157358071856e-08,1.943335321830108597e-08,2.145452242328493159e-08,2.407761209920027123e-08,2.609840026599266616e-08,2.878100409582119712e-08,3.069912332936269861e-08,3.332015104562553731e-08,3.501016919253696624e-08,3.742754471755191381e-08,3.875585269461773175e-08,4.082310067678868171e-08,4.166587727789938800e-08,4.325096450690651961e-08,4.351230124301219693e-08,4.451558479473538554e-08,4.414251554129416943e-08,4.451049639194598617e-08,4.350199386219527620e-08,4.323420510488062973e-08,4.164226719699515300e-08,4.078993948077730414e-08,3.871245998548697442e-08,3.736927650654919830e-08,3.493606593450195030e-08,3.322289841367967456e-08,3.057754445479066163e-08,2.862413861753204669e-08,2.590504344205952353e-08,2.383196158061047509e-08,2.115576076214958912e-08,1.905949387063284733e-08,1.650928241889778464e-08,1.445252772590711193e-08,1.207218772679690549e-08,1.008016720056370899e-08,7.874941806426194804e-09,5.937612124819495116e-09,3.880157424908988600e-09,1.959417873579596871e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.652952874124375814e-09,3.275834373103444011e-09,5.024075808008590834e-09,6.678186001998721519e-09,8.578798663257895113e-09,1.030996612611185040e-08,1.240042153829263791e-08,1.422901477828204808e-08,1.651744612618391908e-08,1.843109138888968795e-08,2.088961473625024906e-08,2.283979719621461596e-08,2.540218120453217182e-08,2.730575385939681965e-08,2.987046008695419530e-08,3.161661637943007086e-08,3.405558441824628468e-08,3.551803843659245841e-08,3.769060961163889223e-08,3.874368603761293994e-08,4.051393436791533853e-08,4.105024987641203715e-08,4.230502294961732690e-08,4.225176144807135659e-08,4.291625189424552733e-08,4.224697495135154579e-08,4.229486996873074722e-08,4.103447884739805374e-08,4.049069297559770853e-08,3.871245998592065529e-08,3.764793325179704997e-08,3.546312661887804363e-08,3.398277955497970571e-08,3.152488863337153668e-08,2.975113857529854133e-08,2.715767763450394057e-08,2.521261440325672093e-08,2.260772871134301282e-08,2.059700886670318143e-08,1.807764418585225408e-08,1.607850309463072433e-08,1.370594618496038392e-08,1.176071393895437855e-08,9.558182528416432275e-09,7.673631853479401937e-09,5.629580652555601916e-09,3.781572319023454760e-09,1.857667245426736571e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.555271090221893105e-09,3.170799062494813331e-09,4.727449738693278308e-09,6.462863299784788254e-09,8.073161794565526794e-09,9.974735564214839978e-09,1.167118775577532727e-08,1.376159074309478772e-08,1.554857917830491931e-08,1.781890364449013886e-08,1.966747700213756361e-08,2.207280987848170284e-08,2.391969987152690186e-08,2.637938040955020019e-08,2.813103526402675747e-08,3.053430399236473081e-08,3.207611216958852762e-08,3.429306722401923024e-08,3.550304094115941389e-08,3.739978656413719960e-08,3.816496010498535152e-08,3.962080014638727499e-08,3.985375488435236035e-08,4.077756314210811972e-08,4.043011680998631618e-08,4.077288044777166443e-08,3.984427094727918672e-08,3.960537828771870661e-08,3.814323878709863225e-08,3.736927650654919830e-08,3.546312661931172450e-08,3.423946802862468108e-08,3.200796382541587493e-08,3.044486493355806622e-08,2.801925378173586445e-08,2.623515500590339888e-08,2.374197208005867504e-08,2.184701622940429105e-08,1.939294277909179437e-08,1.747536621421637293e-08,1.513646484167059311e-08,1.325368949507167715e-08,1.107020485593664463e-08,9.245441205587429101e-09,7.222307392873612841e-09,5.446543476265389844e-09,3.558904059595816884e-09,1.797473030268055376e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.494493383197005544e-09,2.961256701520175935e-09,4.542111989571328244e-09,6.036232675998105465e-09,7.754756573458186988e-09,9.317361478249032089e-09,1.120718754672495217e-08,1.285645041538803837e-08,1.492477736856441181e-08,1.664938071091470739e-08,1.887096913151878330e-08,2.062707771331283996e-08,2.294217222979528376e-08,2.465483157009732557e-08,2.697192003596471377e-08,2.854136761350559159e-08,3.074510343667111179e-08,3.205774928892804465e-08,3.402148254848073872e-08,3.496438326150083653e-08,3.656573987912206669e-08,3.704248005336960303e-08,3.817956701788680074e-08,3.812485999859019370e-08,3.873024759801571570e-08,3.812051821124387563e-08,3.817035621172387705e-08,3.702817564588470334e-08,3.654465810737708709e-08,3.493606593493563117e-08,3.398277955541338657e-08,3.200796382519903449e-08,3.067909338985014278e-08,2.845822521537443028e-08,2.686376498269200941e-08,2.452065398026847393e-08,2.277039810297167705e-08,2.041685795992412289e-08,1.860591387784025358e-08,1.632931759606862446e-08,1.452730136761257868e-08,1.238295552034862634e-08,1.062812442223439076e-08,8.637081334563140658e-09,6.935711354576819948e-09,5.087728908092711833e-09,3.418267800365799684e-09,1.678980766286889467e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.385092890375012745e-09,2.824252777411590584e-09,4.209826851432185019e-09,5.755830708443197309e-09,7.188101729100173157e-09,8.881877059622057119e-09,1.038950586440589088e-08,1.225103133458034510e-08,1.383772108649785476e-08,1.585896263400429773e-08,1.749886722730940175e-08,1.963986821643722708e-08,2.127676059740946785e-08,2.346589338824995458e-08,2.501678162531145028e-08,2.715577500909428788e-08,2.851910609687376141e-08,3.049276355482528900e-08,3.156055624416349847e-08,3.325017045138940752e-08,3.392252652411643921e-08,3.522108885708336024e-08,3.542079478249110513e-08,3.624746781416901542e-08,3.593207519633073721e-08,3.624328084915820480e-08,3.541231670357511407e-08,3.520730107171680945e-08,3.390311189470709974e-08,3.322289841367967456e-08,3.152488863337153668e-08,3.044486493355806622e-08,2.845822521515758985e-08,2.707587188461278715e-08,2.491695181867231712e-08,2.333708728650615849e-08,2.111808936533163261e-08,1.943828551939641436e-08,1.725385865853756168e-08,1.555237653287980248e-08,1.347007077959812976e-08,1.179794025999271814e-08,9.853581916201411758e-09,8.231554489006613282e-09,6.429676805189653288e-09,4.849953789975731261e-09,3.168677364562993461e-09,1.600708201333526188e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.311006722042859290e-09,2.597103593285549940e-09,3.984099578187554752e-09,5.293253652681830825e-09,6.800924311260942226e-09,8.168885666645295252e-09,9.826475164435247850e-09,1.126892949687339184e-08,1.308258970746751723e-08,1.458947173466583480e-08,1.653703308118021839e-08,1.806992077832674654e-08,2.009909983683322993e-08,2.159247728880653305e-08,2.362330760044897837e-08,2.499010848960609571e-08,2.692186789362942256e-08,2.806307390873334640e-08,2.978521571289464986e-08,3.060247564514936847e-08,3.200819949844210810e-08,3.241764997001690685e-08,3.341800553229197501e-08,3.336295845667025528e-08,3.389900941680110136e-08,3.335913461416893655e-08,3.340989228545546141e-08,3.240505342858544802e-08,3.198963290053022379e-08,3.057754445479066163e-08,2.975113857508170090e-08,2.801925378173586445e-08,2.686376498247516897e-08,2.491695181867231712e-08,2.352814048700146293e-08,2.147445696449885172e-08,1.994800950138632400e-08,1.788508608932277283e-08,1.630398651351373795e-08,1.430817295487761889e-08,1.273326104511652776e-08,1.085296148642996700e-08,9.317780829922643962e-09,7.571525801919635687e-09,6.081743044285617406e-09,4.460755285062758396e-09,2.997753512383374147e-09,1.472198306377804286e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.195761659685630387e-09,2.438615418139686384e-09,3.634031230776400834e-09,4.969211475815008341e-09,6.203845019341481908e-09,7.666400480264325135e-09,8.964705470445926902e-09,1.057167423003033124e-08,1.193664733847637702e-08,1.368099347492327672e-08,1.509025931197959663e-08,1.693753133710437786e-08,1.834266824952794639e-08,2.023123789579150261e-08,2.156092347130496301e-08,2.340632194335924565e-08,2.457340449711371139e-08,2.627667264332167463e-08,2.718859195183394306e-08,2.864778450204462368e-08,2.921900674494534722e-08,3.034222027754537865e-08,3.050672870027158756e-08,3.122448971517449712e-08,3.094610301866695945e-08,3.122085819821235342e-08,3.049937723079501617e-08,3.033026307083623585e-08,2.920217500863679649e-08,2.862413861753204669e-08,2.715767763428710013e-08,2.623515500579497867e-08,2.452065397994321327e-08,2.333708728639773827e-08,2.147445696449885172e-08,2.011967226546798604e-08,1.820529142574408427e-08,1.676300206000617965e-08,1.487822221863830882e-08,1.341566923946779094e-08,1.161861613976954491e-08,1.017974390538274078e-08,8.501330895570010163e-09,7.104134631719149010e-09,5.548413794490177076e-09,4.186388481683986189e-09,2.734728549807997813e-09,1.381823808724530825e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,1.113505583366040247e-09,2.205286170560742057e-09,3.383563443179948491e-09,4.494019117194767050e-09,5.774714769682300769e-09,6.933897485372243763e-09,8.341602939339548897e-09,9.562590694441562567e-09,1.110237690687574871e-08,1.237649041796939561e-08,1.402950149234421726e-08,1.532413771131993160e-08,1.704609688623313912e-08,1.830583568453517107e-08,2.002911923880239253e-08,2.118043827283554170e-08,2.281993750224715206e-08,2.377933202267219076e-08,2.524167894320250571e-08,2.592630576230599976e-08,2.712130876413205993e-08,2.746061964387265519e-08,2.831313643866101293e-08,2.825953976945752566e-08,2.871971298973319264e-08,2.825627745065700802e-08,2.830621340316544221e-08,2.744987427465150898e-08,2.710546884144258983e-08,2.590504344205952353e-08,2.521261440336514115e-08,2.374197208005867504e-08,2.277039810275483661e-08,2.111808936522321239e-08,1.994800950127790379e-08,1.820529142574408427e-08,1.691737838791645965e-08,1.516674099245191032e-08,1.383105097720873852e-08,1.213705989080689565e-08,1.080504784974870187e-08,9.208707435698695876e-09,7.908846866256855068e-09,6.425954847511070218e-09,5.163211751159010876e-09,3.786509832664672857e-09,2.545347412272788278e-09,1.249791645205295754e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,9.977378820088622733e-10,2.035156410332605772e-09,3.031904966854564922e-09,4.146449888141074541e-09,5.174916990313260107e-09,6.395575633785831673e-09,7.475902976560771032e-09,8.816702842334928417e-09,9.951209597504079990e-09,1.140619058156034510e-08,1.257615103689938701e-08,1.411660747145790026e-08,1.528172795619599234e-08,1.685642685806884589e-08,1.795749154497733313e-08,1.949628662732769829e-08,2.046104783097902474e-08,2.188181059839620218e-08,2.263363519088706921e-08,2.385178470151131519e-08,2.431994601613095969e-08,2.525922698911817199e-08,2.538922324365599364e-08,2.599194722700901711e-08,2.575401134279758919e-08,2.598890165290794474e-08,2.538305968386757316e-08,2.524920041926601022e-08,2.430583681892195536e-08,2.383196158071889531e-08,2.260772871155985325e-08,2.184701622929587084e-08,2.041685795992412289e-08,1.943828551928799414e-08,1.788508608932277283e-08,1.676300205995196954e-08,1.516674099245191032e-08,1.397052278327487115e-08,1.239875441991786578e-08,1.118421493517319544e-08,9.685266005594449917e-09,8.488971604380789876e-09,7.088620834251341957e-09,5.925658742037204565e-09,4.627411624954819343e-09,3.492559997610687750e-09,2.281103163916673240e-09,1.152919376240263850e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,9.118071471097340553e-10,1.805325982321337105e-09,2.770379730559580176e-09,3.678398505035191876e-09,4.727262166215112291e-09,5.674120024054822749e-09,6.826718450248219633e-09,7.822913901817931878e-09,9.083267925736725895e-09,1.012158213844907909e-08,1.147423018684162570e-08,1.252799303847699358e-08,1.393679167411470202e-08,1.496081705558687663e-08,1.637064667099662543e-08,1.730509862680638597e-08,1.864664443012621631e-08,1.942365794431206300e-08,2.062091387445078028e-08,2.117324714840350397e-08,2.215280221306951958e-08,2.242327256036028005e-08,2.312394248337509145e-08,2.307405877867776955e-08,2.345518573072455371e-08,2.307137477179817264e-08,2.311824563174750408e-08,2.241443323818242267e-08,2.213977037433204759e-08,2.115576076204116890e-08,2.059700886659476121e-08,1.939294277920021459e-08,1.860591387794867380e-08,1.725385865853756168e-08,1.630398651351373795e-08,1.487822221852988860e-08,1.383105097715452841e-08,1.239875441991786578e-08,1.131128270708643344e-08,9.925081369315186600e-09,8.839253932778736236e-09,7.532631174410678310e-09,6.471748583041013296e-09,5.257690112301554100e-09,4.225950016287813131e-09,3.098680721105721066e-09,2.083597616375765498e-09,1.022864472338187074e-09,-0.000000000000000000e+00
-0.000000000000000000e+00,7.997008065551791754e-10,1.631530715823242437e-09,2.429858156039420552e-09,3.323587787288902282e-09,4.146509701027055461e-09,5.125163523084425889e-09,5.988609749508220018e-09,7.063277725427802647e-09,7.968959559535903139e-09,9.134792789430943444e-09,1.006765631221518374e-08,1.130168077108665778e-08,1.222951961650075442e-08,1.349082610972414734e-08,1.436641917170085325e-08,1.559905620635276130e-08,1.636488037226255243e-08,1.750337973497294308e-08,1.809850049504495989e-08,1.907545905662031555e-08,1.944371157114842263e-08,2.019835521581414550e-08,2.029653054240639076e-08,2.078284550325552177e-08,2.058743042742446766e-08,2.078039170209586284e-08,2.029156606023901910e-08,2.019027797847596645e-08,1.943234946642346389e-08,1.905949387063284733e-08,1.807764418596067429e-08,1.747536621421637293e-08,1.632931759601441435e-08,1.555237653287980248e-08,1.430817295487761889e-08,1.341566923946779094e-08,1.213705989080689565e-08,1.118421493511898533e-08,9.925081369288081545e-09,8.956390820153868268e-09,7.755326234584183562e-09,6.800015870295260736e-09,5.677669106781205177e-09,4.747889783749108944e-09,3.707171160652854291e-09,2.798905083612260314e-09,1.827729623289013443e-09,9.240296310769093024e-10,-0.000000000000000000e+00
-0.000000000000000000e+00,7.134300668864456329e-10,1.412160342980327277e-09,2.167419027105299198e-09,2.876878142584219852e-09,3.697676436086548817e-09,4.436701131279468559e-09,5.338466470912375111e-09,6.115109439313952920e-09,7.100887621744886649e-09,7.909415141853790368e-09,8.967093164898888580e-09,9.786659119632697482e-09,1.088804470607100672e-08,1.168344454971666224e-08,1.278560605977828446e-08,1.351030570788868887e-08,1.455929791440921384e-08,1.516059230385153819e-08,1.609728871103085004e-08,1.652302282912883682e-08,1.729032200238362488e-08,1.749620481958022444e-08,1.804649734662121252e-08,1.800278125240004773e-08,1.830438146291791385e-08,1.800067141622275352e-08,1.804201834264794468e-08,1.748925737121275609e-08,1.728007804614696205e-08,1.650928241873515431e-08,1.607850309452230411e-08,1.513646484167059311e-08,1.452730136761257868e-08,1.347007077959812976e-08,1.273326104506231765e-08,1.161861613976954491e-08,1.080504784974870187e-08,9.685266005594449917e-09,8.839253932805841291e-09,7.755326234557078507e-09,6.909543024243231316e-09,5.887595605532226599e-09,5.060260088610244594e-09,4.110490714378514307e-09,3.304987648485057435e-09,2.423006390004452029e-09,1.629748593172971986e-09,7.999039156369243831e-10,-0.000000000000000000e+00
-0.000000000000000000e+00,6.076663641116250526e-10,1.239985480180200161e-09,1.846185530067988821e-09,2.525604940733106735e-09,3.149892618933066313e-09,3.893757928444870758e-09,4.548084133425538828e-09,5.364712787284814377e-09,6.050272112400278089e-09,6.935928780778645789e-09,7.641250271525797111e-09,8.578502763532816836e-09,9.279178542188036560e-09,1.023705261687002550e-08,1.089737434708040742e-08,1.183354888541600716e-08,1.241008266555107889e-08,1.327506683453192476e-08,1.372186072032917023e-08,1.446471469609012656e-08,1.473946656253052184e-08,1.531425552884525809e-08,1.538447342105562707e-08,1.575639140910739880e-08,1.560445715605976100e-08,1.575451762027713781e-08,1.538068347749048381e-08,1.530808833611219805e-08,1.473079422548498330e-08,1.445252772590711193e-08,1.370594618485196370e-08,1.325368949507167715e-08,1.238295552034862634e-08,1.179794025999271814e-08,1.085296148642996700e-08,1.017974390538274078e-08,9.208707435698695876e-09,8.488971604353684822e-09,7.532631174410678310e-09,6.800015870295260736e-09,5.887595605532226599e-09,5.164248780548780747e-09,4.311429108015294928e-09,3.606625234460470158e-09,2.815689249893195672e-09,2.126495417545338964e-09,1.388395289429506137e-09,7.021056963273222601e-10,-0.000000000000000000e+00
