-0.000000000000000000e+00,1.624099806590128398e-04,3.282771679935861386e-04,5.011952310029141322e-04,6.850397856058149104e-04,8.841321503860882780e-04,1.103433439072466771e-03,1.348782032623382920e-03,1.627193641516193334e-03,1.947245653851827074e-03,2.319577587770252358e-03,2.757543358733953454e-03,3.278062458611119556e-03,3.902713444590061309e-03,4.659101510711430305e-03,5.582462763790332905e-03,6.717303573463659361e-03,8.118465858127921209e-03,9.850155258514126100e-03,1.197977324507229491e-02,1.456048842428936396e-02,1.759257424878446496e-02,2.095178374283540590e-02,2.428475751792022463e-02,2.692301924183937434e-02,2.798478480960328585e-02,2.692091226248033431e-02,2.428051556038215986e-02,2.094535035099814868e-02,1.758386358697619500e-02,1.454938384726522926e-02,1.196612534193325361e-02,9.833779277959475706e-03,8.099138475990044772e-03,6.694758851000376376e-03,5.556387222064876341e-03,4.629128092104098369e-03,3.868414225699945419e-03,3.238939776685961780e-03,2.713019112329274896e-03,2.268980211798492241e-03,1.889794354988337532e-03,1.561979141751594635e-03,1.274743110991440054e-03,1.019328110216446981e-03,7.885022630808660726e-04,5.761671930396769503e-04,3.770474328939916325e-04,1.864393863595797951e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,1.369447156317404532e-04,2.769533882769053407e-04,4.232208016175954129e-04,5.792128955975570093e-04,7.488277623333254585e-04,9.365896144062600681e-04,1.147893654661197305e-03,1.389323479252968507e-03,1.669074540295807652e-03,1.997527039016941397e-03,2.388034743877442967e-03,2.858018654518540425e-03,3.430495146051107391e-03,4.136204656992714668e-03,5.016546078558642430e-03,6.127491198140377904e-03,7.544441798610232452e-03,9.367226534749362177e-03,1.172234096069699194e-02,1.475442678519206519e-02,1.858820124686483277e-02,2.322386585159946781e-02,2.831445001909524417e-02,3.282508570476319609e-02,3.487747617301989456e-02,3.282335750718201606e-02,2.831097022953607545e-02,2.321858728908135494e-02,1.858105213908739506e-02,1.474530954349126399e-02,1.171113047156743803e-02,9.353767947837210439e-03,7.528547698639115326e-03,6.108938118139617401e-03,4.995070179500113450e-03,4.111496490355817657e-03,3.402193239374601275e-03,2.825701764415405881e-03,2.351212392601408074e-03,1.955628054088727474e-03,1.621433022101242960e-03,1.335161699951722958e-03,1.086301003864448278e-03,8.664967176894439183e-04,6.689743650782412066e-04,4.881079678112978937e-04,3.190925364460455577e-04,1.576863284937250406e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,1.088849081913659256e-04,2.203127754028706697e-04,3.369418918717712041e-04,4.616706976829539066e-04,5.977821788552446780e-04,7.491217231408095478e-04,9.203250534455878484e-04,1.117122474488224659e-03,1.346754242979711358e-03,1.618553472656672487e-03,1.944777680870868330e-03,2.341820356632162703e-03,2.832001842060088981e-03,3.446259987851849060e-03,4.228233656793395356e-03,5.240496607918421201e-03,6.574002052263661078e-03,8.361952729422611474e-03,1.079844515459310594e-02,1.415765464864410239e-02,1.879331925337873743e-02,2.505273629454868312e-02,3.293603744319503757e-02,4.119748895759012264e-02,4.588881293213992185e-02,4.119615251844790937e-02,3.293334609854747796e-02,2.504865278857745792e-02,1.878778689318841288e-02,1.415059629480466818e-02,1.078976184362914759e-02,8.351521850076176756e-03,6.561675058367744118e-03,5.226096140777042320e-03,4.211550037018119141e-03,3.427046885846274371e-03,2.809971043367109900e-03,2.316635341841760676e-03,1.916045856876644193e-03,1.585816640525788968e-03,1.309476998029822370e-03,1.074677909777721485e-03,8.719772115461446593e-04,6.940038085748306829e-04,5.348695248860793616e-04,3.897468694211841944e-04,2.545560878149267375e-04,1.257257508582073496e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,7.865009581986635162e-05,1.592092265877038948e-04,2.436770221665631592e-04,3.342419816100040963e-04,4.333968042608549176e-04,5.440813823431173146e-04,6.698701133932352669e-04,8.152248810847223526e-04,9.858495570285036314e-04,1.189197396017430131e-03,1.435218596194803853e-03,1.737485033998648065e-03,2.114929066788423517e-03,2.594596734747892097e-03,3.216129433272249538e-03,4.039249870066249914e-03,5.156586729478385145e-03,6.716061689375246724e-03,8.960179640041254778e-03,1.229315341512601800e-02,1.738373758262179436e-02,2.526703873126814881e-02,3.718898483531724031e-02,5.314964672067801210e-02,6.629379849352423637e-02,5.314871251373098904e-02,3.718710314431256103e-02,2.526418276575989608e-02,1.737986655033540995e-02,1.228821178310735007e-02,8.954096096020214279e-03,6.708747804137271675e-03,5.147935233199008032e-03,4.029132535474280741e-03,3.204394432621771038e-03,2.581065443190422304e-03,2.099392118191351075e-03,1.719697560190330821e-03,1.414894368439362227e-03,1.166001721170678573e-03,9.593905131625515836e-04,7.850426012629835304e-04,6.354234832383343079e-04,5.047315973624351415e-04,3.883867736381753366e-04,2.826705365910585355e-04,1.844662257601686894e-04,9.106281048585750798e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,4.676765229591397371e-05,9.472175605151900157e-05,1.451066059891502336e-04,1.992875526764491256e-04,2.588251257726013888e-04,3.255685361945731549e-04,4.017782932443925148e-04,4.902952274020086487e-04,5.947788758460387237e-04,7.200563321444752862e-04,8.726438506527628425e-04,1.061553107488372172e-03,1.299571648594829987e-03,1.605370779252185409e-03,2.007102799878091037e-03,2.548811736742984113e-03,3.302407001424867428e-03,4.391234478255928719e-03,6.039073437171749159e-03,8.677335161090898863e-03,1.318797084675885078e-02,2.144942236115388035e-02,3.741008424651470765e-02,6.792526918209046416e-02,1.129950030367752878e-01,6.792474496435013664e-02,3.740902792205602623e-02,2.144781800102796288e-02,1.318579418407381243e-02,8.674553119313505034e-03,6.035643495792830659e-03,4.387103820724214120e-03,3.297511460432334118e-03,2.543074449752019683e-03,2.000432587976039289e-03,1.597660123355604256e-03,1.290694263600150604e-03,1.051360937263240425e-03,8.609634538855465147e-04,7.066844088915516520e-04,5.794768425551599655e-04,4.727824772541022735e-04,3.817239303139374762e-04,3.025810324926402062e-04,2.324394637418930598e-04,1.689489695645730871e-04,1.101500686242554150e-04,5.434565767851659568e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,1.384994216836483300e-05,2.810700371079673243e-05,4.319830672017480055e-05,5.959265766447563450e-05,7.782647155688340868e-05,9.853591955129997748e-05,1.225002033002214885e-04,1.507003633303763412e-04,1.844042093441938812e-04,2.252899150433779196e-04,2.756345870061210901e-04,3.386070605750635121e-04,4.187425537851424684e-04,5.227369440321538718e-04,6.608421566994260310e-04,8.494450411827281222e-04,1.116163114862150918e-03,1.510763486403193800e-03,2.131098923905339060e-03,3.192864491669278326e-03,5.245254959925949034e-03,9.936578934475859270e-03,2.308073070732197252e-02,6.815046456200679614e-02,2.498403385869741311e-01,6.815035521682083486e-02,2.308050963773267128e-02,9.936241329240036446e-03,5.244793459890456644e-03,3.192269024846150494e-03,2.130356460507021321e-03,1.509857741141595877e-03,1.115074144118710642e-03,8.481487739127879788e-04,6.593097839064643306e-04,5.209342141963974049e-04,4.166288736610901378e-04,3.361344521207870750e-04,2.727463694680021256e-04,2.219191575857371035e-04,1.804717834999261528e-04,1.461126200095960725e-04,1.171460460167028650e-04,9.228325023247219150e-05,7.051768808469596750e-05,5.103907854334815974e-05,3.317303922820147299e-05,1.633592505465714106e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.943633176362639936e-05,-3.926436781239404927e-05,-5.989563889037194389e-05,-8.178301597301651515e-05,-1.054464819923058017e-04,-1.315051512756695851e-04,-1.607204449623061970e-04,-1.940548381169152070e-04,-2.327567684413667237e-04,-2.784842564106382312e-04,-3.334935447013576137e-04,-4.009320151071860128e-04,-4.853130081193673950e-04,-5.933103125928262944e-04,-7.351538044948341399e-04,-9.272086102615484382e-04,-1.197071161054968913e-03,-1.594488447190484104e-03,-2.217294420915505437e-03,-3.281166968038484733e-03,-5.335285633876363232e-03,-1.002794604756840346e-02,-2.317303202736159529e-02,-6.824329009978674643e-02,-2.499332734699400982e-01,-6.824298266560524517e-02,-2.317241397935582148e-02,-1.002701098826974668e-02,-5.334023861476494544e-03,-3.279565355750357902e-03,-2.215336231542908152e-03,-1.592153110497152024e-03,-1.194333962008631289e-03,-9.240403273138575457e-04,-7.315202231977374625e-04,-5.891716620843173713e-04,-4.806232201629845324e-04,-3.956378562285922662e-04,-3.275334902750060007e-04,-2.717871512335559570e-04,-2.252401021706207374e-04,-1.856226585268197504e-04,-1.512606787493972482e-04,-1.208863057754992754e-04,-9.351340371673358409e-05,-6.835157690983709178e-05,-4.474586219471027304e-05,-2.213165640854979771e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-5.240573920537328761e-05,-1.059825701953832217e-04,-1.619592435349662130e-04,-2.216852041792317929e-04,-2.867045558676388495e-04,-3.588494261425947962e-04,-4.403624808646741662e-04,-5.340658778085830005e-04,-6.435996305143923402e-04,-7.737704772976944367e-04,-9.310735604032976953e-04,-1.124498804645601702e-03,-1.366811539995807512e-03,-1.676660603681018324e-03,-2.082175839539734952e-03,-2.627379118394473911e-03,-3.384158325053093774e-03,-4.475838781086399765e-03,-6.126180511999035350e-03,-8.766577214097293069e-03,-1.327896449174312266e-02,-2.154177091164355407e-02,-3.750338028106203758e-02,-6.801909732335625902e-02,-1.130889429024442561e-01,-6.801837421619488788e-02,-3.750192536163959867e-02,-2.153956663337652788e-02,-1.327598419787368034e-02,-8.762784710257653931e-03,-6.121529491285943037e-03,-4.470272047115142477e-03,-3.377606828261325855e-03,-2.619760719198449550e-03,-2.073393811507562301e-03,-1.666601751436375123e-03,-1.355343932229691184e-03,-1.111468945578203416e-03,-9.163029689518986665e-04,-7.570514237153422310e-04,-6.246899366880165339e-04,-5.126824171478167047e-04,-4.161731635562021525e-04,-3.314631167713778803e-04,-2.556584818315214835e-04,-1.864289678450113674e-04,-1.218345609106316618e-04,-6.019722275032134140e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-8.439167703819250299e-05,-1.706771491917658673e-04,-2.608406041914538426e-04,-3.570547045537754427e-04,-4.617957412466518197e-04,-5.779864785699015406e-04,-7.091833465747293674e-04,-8.598293485067715070e-04,-1.035608526612767644e-03,-1.243953380511586548e-03,-1.494792492523613903e-03,-1.801675393243259982e-03,-2.183511534925686171e-03,-2.667323728461068466e-03,-3.292730081562389444e-03,-4.119430276737293117e-03,-5.240030570368120477e-03,-6.802431182712176394e-03,-9.049116880896268533e-03,-1.238428209028019644e-02,-1.747666503073500022e-02,-2.536135834070504802e-02,-3.728427871925765746e-02,-5.324548864028560979e-02,-6.638975694877835565e-02,-5.324435395769228085e-02,-3.728199522942921007e-02,-2.535789757264056421e-02,-1.747198370779673438e-02,-1.237832143535178009e-02,-9.041801637128948910e-03,-6.793668350770526443e-03,-5.229707776006065068e-03,-4.107413761620534731e-03,-3.278862185350270297e-03,-2.651419834559437527e-03,-2.165356286949110531e-03,-1.781018112537155473e-03,-1.471341516237054114e-03,-1.217369171320925592e-03,-1.005495138948410416e-03,-8.257239575761021744e-04,-6.705432049175230613e-04,-5.341727423593956026e-04,-4.120531508288935441e-04,-3.004860719592571117e-04,-1.963744005549789701e-04,-9.702621079577325447e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.147819711944343332e-04,-2.320918630636572416e-04,-3.545726994589708247e-04,-4.851072056095868945e-04,-6.269620064857581165e-04,-7.839653069034099864e-04,-9.607346929078330877e-04,-1.162981280358160729e-03,-1.397925048022455319e-03,-1.674877747129710492e-03,-2.006074525207637849e-03,-2.407885614480451131e-03,-2.902607410684099332e-03,-3.521153362809337217e-03,-4.307137783372466666e-03,-5.323110061578956165e-03,-6.659999606974498221e-03,-8.450986313563529917e-03,-1.089014523195408479e-02,-1.425163199597606623e-02,-1.888916714596999835e-02,-2.515003304135907114e-02,-3.303434925678355727e-02,-4.129637307373770772e-02,-4.598782094308728752e-02,-4.129483381629403538e-02,-3.303125138079118783e-02,-2.514533751594735800e-02,-1.888281465177710228e-02,-1.424354195955268576e-02,-1.088021450715428995e-02,-8.439087432696307234e-03,-6.645978584598200012e-03,-5.306783625116523462e-03,-4.288289990382526673e-03,-3.499531415552453728e-03,-2.877916583731598976e-03,-2.379783016437278520e-03,-1.974161530265625131e-03,-1.638690682703176915e-03,-1.356923832070651426e-03,-1.116535379833298591e-03,-9.081058449340317917e-04,-7.242860141473544955e-04,-5.592087955110097708e-04,-4.080670277247511191e-04,-2.668006293587606159e-04,-1.318573144608505693e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.430495099775924012e-04,-2.891482499687986207e-04,-4.414760108375492820e-04,-6.034832210380612627e-04,-7.790517055461798623e-04,-9.726884552067986689e-04,-1.189770327742652178e-03,-1.436861342420547860e-03,-1.722136075366413610e-03,-2.055952563379252751e-03,-2.451641179196425990e-03,-2.926598441091970981e-03,-3.503815347169536576e-03,-4.214006343139009569e-03,-5.098544024428025567e-03,-6.213373973148583751e-03,-7.633872262752736115e-03,-9.459842801033319093e-03,-1.181775780647179031e-02,-1.485223754618272829e-02,-1.868798014177888711e-02,-2.332517074016260406e-02,-2.841682550739066393e-02,-3.292806657215097133e-02,-3.498059100719527748e-02,-3.292613250146914083e-02,-2.841293301385311443e-02,-2.331927074140816014e-02,-1.867999804918368811e-02,-1.484207208301113745e-02,-1.180527935803440953e-02,-9.444891276811945291e-03,-7.616254359374977079e-03,-6.192859795544083945e-03,-5.074862892067349973e-03,-4.186841697588289390e-03,-3.472798502978657886e-03,-2.891301023730738495e-03,-2.411565867960284437e-03,-2.010521857236879928e-03,-1.670678507996625761e-03,-1.378594647096824388e-03,-1.123780667921070453e-03,-8.979048426412360173e-04,-6.942141974102949975e-04,-5.071033454856245515e-04,-3.317870908557951637e-04,-1.640428512985877066e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.687750616062239431e-04,-3.409930608840403693e-04,-5.202330855027074985e-04,-7.103555541026068676e-04,-9.156656976243016111e-04,-1.141107402752212369e-03,-1.392500491673526186e-03,-1.676840631725268205e-03,-2.002683611330692559e-03,-2.380645769770491083e-03,-2.824056339801664373e-03,-3.349808754453606485e-03,-3.979454370093671312e-03,-4.740570317805489764e-03,-5.668364162560279862e-03,-6.807313664208489157e-03,-8.212232562056720475e-03,-9.947299245433360859e-03,-1.207988941842644270e-02,-1.466314792375841836e-02,-1.769732699568221657e-02,-2.105816144685776492e-02,-2.439227713394487296e-02,-2.703118675746560284e-02,-2.809309932180470426e-02,-2.702887019759725451e-02,-2.438761497862554362e-02,-2.105109518040274019e-02,-1.768776772800437214e-02,-1.465097500302758871e-02,-1.206494853246992127e-02,-9.929399920699077953e-03,-8.191145021130052939e-03,-6.782764892372616927e-03,-5.640033108622932723e-03,-4.708082002660318732e-03,-3.942372766830445907e-03,-3.307628104731494267e-03,-2.776190666134471796e-03,-2.326416086257866722e-03,-1.941302416779450146e-03,-1.607392934665156925e-03,-1.313920653853078990e-03,-1.052150640292560252e-03,-8.148730175754209659e-04,-5.960102769415574764e-04,-3.903068458507366612e-04,-1.930782446949727907e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.916611109491353840e-04,-3.870259517431140495e-04,-5.899311623731237630e-04,-8.044863834231925914e-04,-1.035229703372914090e-03,-1.287306444366153463e-03,-1.566682196764063173e-03,-1.880400436406588771e-03,-2.236899279627967141e-03,-2.646399445127199657e-03,-3.121377368353710213e-03,-3.677125345211404439e-03,-4.332384224666752104e-03,-5.109981424157208907e-03,-6.037313471580277313e-03,-7.146313088021924442e-03,-8.472193539516212346e-03,-1.004966041949159616e-02,-1.190440938909373414e-02,-1.403675545306751204e-02,-1.639411797679776739e-02,-1.883235797035068271e-02,-2.107770626223368082e-02,-2.272624593730224185e-02,-2.334674465666769505e-02,-2.272356153562193892e-02,-2.107230409145116612e-02,-1.882417080509268814e-02,-1.638304373063473318e-02,-1.402265564941229670e-02,-1.188710703764145338e-02,-1.002893726625241066e-02,-8.447786568082510383e-03,-7.117910210340916422e-03,-6.004548217695762635e-03,-5.072426519635131470e-03,-4.289543772657236631e-03,-3.628425419618858117e-03,-3.066154602365374349e-03,-2.583887286029207253e-03,-2.166211295259942715e-03,-1.800510121305436140e-03,-1.476398354515285477e-03,-1.185243226479126138e-03,-9.197698876008443547e-04,-6.737363605587229354e-04,-4.416654068665794297e-04,-2.186184201877737487e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.115361479971180486e-04,-4.269075791636413320e-04,-6.500717014759592460e-04,-8.852355918852819472e-04,-1.136993960549368549e-03,-1.410483742594864642e-03,-1.711559988833245838e-03,-2.046999419013664778e-03,-2.424733957379222871e-03,-2.854116027995866334e-03,-3.346205939617215297e-03,-3.914060021812972023e-03,-4.572964011811106455e-03,-5.340507619960924157e-03,-6.236298734106096586e-03,-7.280971608973174636e-03,-8.493912923408175608e-03,-9.888845586475333849e-03,-1.146613898149094479e-02,-1.320077978346036185e-02,-1.502600003265844308e-02,-1.681584682436695899e-02,-1.837665939530513937e-02,-1.946625175559701937e-02,-1.986103535261996011e-02,-1.946321620413138387e-02,-1.837055098527753949e-02,-1.680659041051310587e-02,-1.501348156241499865e-02,-1.318484464497801656e-02,-1.144658974540900542e-02,-9.865439047239105141e-03,-8.466356392649310170e-03,-7.248918307143192852e-03,-6.199342194364229619e-03,-5.298174873168026711e-03,-4.524707404192723770e-03,-3.859247327838870312e-03,-3.284108521051293250e-03,-2.783894549059549861e-03,-2.345421246091050627e-03,-1.957479758404330472e-03,-1.610544172091627618e-03,-1.296478832588512237e-03,-1.008266681783182711e-03,-7.397677670622354595e-04,-4.855060202800676877e-04,-2.404812959537570155e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.283504773470876326e-04,-4.605493782911078415e-04,-7.005512063197744110e-04,-9.525256409214852282e-04,-1.220973006591477561e-03,-1.510848030322271135e-03,-1.827694417446120573e-03,-2.177789001881279274e-03,-2.568293430899197538e-03,-3.007402444615142612e-03,-3.504470931488368191e-03,-4.070080631449576880e-03,-4.715983247381025367e-03,-5.454807414632611984e-03,-6.299356081985535427e-03,-7.261225674497495675e-03,-8.348380753309916913e-03,-9.561234550815173039e-03,-1.088684525526156799e-02,-1.229122488025125026e-02,-1.371083446075078982e-02,-1.504641337834142223e-02,-1.616521607606619115e-02,-1.691965308674650559e-02,-1.718657845695240050e-02,-1.691628482225765451e-02,-1.615843871319477820e-02,-1.503614469880923399e-02,-1.369694973932754356e-02,-1.227355517549666430e-02,-1.086517504673921442e-02,-9.535298688997662087e-03,-8.317860603491530891e-03,-7.225744391924929233e-03,-6.258472835429185199e-03,-5.408010449875877423e-03,-4.662681523758920032e-03,-4.009593850862080977e-03,-3.436017577797684242e-03,-2.930085540691691748e-03,-2.481083468656858360e-03,-2.079503580430602794e-03,-1.716973811522994747e-03,-1.386125964218668655e-03,-1.080441520345143402e-03,-7.940929407522934885e-04,-5.217909116108712664e-04,-2.586395160091032458e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.421648430724369569e-04,-4.880890663694391687e-04,-7.416186993404998845e-04,-1.006774352716208881e-03,-1.287840880495782353e-03,-1.589459392708807844e-03,-1.916719341900453150e-03,-2.275247868649105110e-03,-2.671287167417213393e-03,-3.111747027865076343e-03,-3.604206362950578002e-03,-4.156826052831172347e-03,-4.778109205944167104e-03,-5.476419187343414818e-03,-6.259123052112611219e-03,-7.131194065517321157e-03,-8.093078407196196977e-03,-9.137669554279442830e-03,-1.024638734611461877e-02,-1.138475897505011880e-02,-1.249862691368959500e-02,-1.351317301744853205e-02,-1.433791112030105563e-02,-1.488055298207703603e-02,-1.506939197208333192e-02,-1.487687186796723959e-02,-1.433050496027636622e-02,-1.350195338400610179e-02,-1.248345974927211888e-02,-1.136546284579535715e-02,-1.022273106204568682e-02,-9.109369069400505281e-03,-8.059792956621569804e-03,-7.092521400125811892e-03,-6.214593695581943633e-03,-5.425489509961078927e-03,-4.720153190390340148e-03,-4.091125460214450893e-03,-3.529939098999373970e-03,-3.027973302391073762e-03,-2.576933135534753561e-03,-2.169086191534996821e-03,-1.797346195999183910e-03,-1.455267158333647948e-03,-1.136985821322156198e-03,-8.371382545395954222e-04,-5.507635100290911301e-04,-2.732032121842611211e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.531341477568943045e-04,-5.098556966885341504e-04,-7.738181017548639851e-04,-1.048806334545090632e-03,-1.338801188256251440e-03,-1.648039982592431479e-03,-1.981070965040132581e-03,-2.342794286080526062e-03,-2.738480762196175700e-03,-3.173751150086945305e-03,-3.654493542522826988e-03,-4.186681714253862041e-03,-4.776046749747638043e-03,-5.427533277871446349e-03,-6.144460697543971395e-03,-6.927298249074884118e-03,-7.771986557882498703e-03,-8.667802847574027081e-03,-9.594932667007186056e-03,-1.052219179696797791e-02,-1.140576548611225982e-02,-1.219026863728410459e-02,-1.281359762671545333e-02,-1.321637009133590224e-02,-1.335474566104595529e-02,-1.321239709993254907e-02,-1.280560503986133414e-02,-1.217816268907052912e-02,-1.138940411424042842e-02,-1.050138291976138172e-02,-9.569431813798726094e-03,-8.637310115738136562e-03,-7.736142794541919776e-03,-6.885680408988625878e-03,-6.096576223367761171e-03,-5.372813421678591939e-03,-4.713838618035100236e-03,-4.116238907159112947e-03,-3.574965088798898183e-03,-3.084168539958354049e-03,-2.637742678074088409e-03,-2.229648740765966669e-03,-1.854094324009597505e-03,-1.505612466356064799e-03,-1.179078196198217465e-03,-8.696850726081385013e-04,-5.728987485143144029e-04,-2.843965459596695285e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.614881165240181236e-04,-5.263292752267778596e-04,-7.979222037424096164e-04,-1.079755430286905016e-03,-1.375447377797097553e-03,-1.688779910335544421e-03,-2.023719949450608624e-03,-2.384423169091747646e-03,-2.775208317763427912e-03,-3.200488747095490971e-03,-3.664638910240658465e-03,-4.171769821349584351e-03,-4.725376080442149351e-03,-5.327814688252087427e-03,-5.979570014949295298e-03,-6.678274383046599316e-03,-7.417481687961913206e-03,-8.185267006070265361e-03,-8.962841532095200403e-03,-9.723555398499339475e-03,-1.043285864948056973e-02,-1.104993449195973421e-02,-1.153160781695880543e-02,-1.183857367671421745e-02,-1.194287901724956635e-02,-1.183433057532819188e-02,-1.152307275612154958e-02,-1.103700920851120870e-02,-1.041539437669038171e-02,-9.701351182080736324e-03,-8.935641946250905132e-03,-8.152759199272982538e-03,-7.379291730297665719e-03,-6.633962804180708328e-03,-5.928626484609969549e-03,-5.269651680966477847e-03,-4.659321447804197491e-03,-4.097058057611874249e-03,-3.580400995495752747e-03,-3.105740288804802185e-03,-2.668835826323174426e-03,-2.265168117876966564e-03,-1.890160404613344669e-03,-1.539309319851880214e-03,-1.208250277246849733e-03,-8.927796434301717848e-04,-5.888473530511317139e-04,-2.925313159287462259e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.675110910784431889e-04,-5.380984985517917388e-04,-8.148655052283432232e-04,-1.100966782649107079e-03,-1.399627736001300346e-03,-1.714154600872680456e-03,-2.047931029091468180e-03,-2.404393423190629570e-03,-2.786976800873561949e-03,-3.199017475476434447e-03,-3.643598006800932709e-03,-4.123313112158973059e-03,-4.639935978974184250e-03,-5.193960649769041593e-03,-5.784006172606694085e-03,-6.406080197572647239e-03,-7.052737411477369434e-03,-7.712218851823382515e-03,-8.367743932821594677e-03,-8.997218381835592194e-03,-9.573709856794759832e-03,-1.006704555832012293e-02,-1.044674011632114319e-02,-1.068607344265808112e-02,-1.076656786419832867e-02,-1.068158250026399192e-02,-1.043770751361247640e-02,-1.005336933920050746e-02,-9.555235771906214759e-03,-8.973738292658281490e-03,-8.338993630559315973e-03,-7.677875277520937458e-03,-7.012415201167090939e-03,-6.359327528270258822e-03,-5.730299798094369568e-03,-5.132700087218382279e-03,-4.570436697026059036e-03,-4.044798662605958439e-03,-3.555190910045712138e-03,-3.099728781563861751e-03,-2.675694099174476953e-03,-2.279867209639754866e-03,-1.908759184994321401e-03,-1.558764909150554129e-03,-1.226258222219323707e-03,-9.076439043224464320e-04,-5.993801374646716418e-04,-2.979800262681224325e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.715223001578184747e-04,-5.458203391831041584e-04,-8.256803002237907835e-04,-1.113906538164677329e-03,-1.413323177720807872e-03,-1.726766278836538299e-03,-2.057061151812557970e-03,-2.406979571008958929e-03,-2.779168136818395418e-03,-3.176039418462540953e-03,-3.599613197200209058e-03,-4.051296885623945077e-03,-4.531591379463795199e-03,-5.039715554099627459e-03,-5.573147367525954632e-03,-6.127100055711237614e-03,-6.693974468368883712e-03,-7.262871956695823861e-03,-7.819295210953924880e-03,-8.345215875310604825e-03,-8.819705247124623448e-03,-9.220294732089726053e-03,-9.525097923840694647e-03,-9.715495407218388557e-03,-9.778883489871201262e-03,-9.710779123917587241e-03,-9.515613147291282492e-03,-9.205936550991208889e-03,-8.800315064819513866e-03,-8.320579909049059808e-03,-7.789142470452058153e-03,-7.226871653198567447e-03,-6.651732846410997324e-03,-6.078156573346607527e-03,-5.516970212131516726e-03,-4.975696393771295023e-03,-4.459039331655180460e-03,-3.969431579094934159e-03,-3.507556906392643448e-03,-3.072808129843274810e-03,-2.663661535021819710e-03,-2.277969808044053024e-03,-1.913180425655632705e-03,-1.566493135835662562e-03,-1.234967671948403178e-03,-9.155943156521472587e-04,-6.053359929318003971e-04,-3.011506989923137118e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.738579770385769600e-04,-5.501833298086162768e-04,-8.314401165223223034e-04,-1.120082807941400957e-03,-1.418544231119745619e-03,-1.729213748314596330e-03,-2.054402067030974832e-03,-2.396286874195574512e-03,-2.756834282352890741e-03,-3.137688218033937715e-03,-3.540021792028020392e-03,-3.964342465701979623e-03,-4.410247828728661168e-03,-4.876130245134210894e-03,-5.358840714810721162e-03,-5.853332255377458049e-03,-6.352326705030247878e-03,-6.846069178674751843e-03,-7.322264498618086259e-03,-7.766303399148861974e-03,-8.161887737661549513e-03,-8.492116954012404739e-03,-8.741009601281088393e-03,-8.895288646275090194e-03,-8.946115858157348277e-03,-8.890369519115898234e-03,-8.731117973879341798e-03,-8.477145628963199397e-03,-8.141674781400758121e-03,-7.740630770677381367e-03,-7.290856190800748537e-03,-6.808588874464602259e-03,-6.308374902472844992e-03,-5.802442865366838620e-03,-5.300477068758552290e-03,-4.809680519918015096e-03,-4.335019813227064533e-03,-3.879557684745207208e-03,-3.444808908195838570e-03,-3.031075747801925679e-03,-2.637742562607459096e-03,-2.263519362992284095e-03,-1.906635970212199049e-03,-1.564990158061288494e-03,-1.236257902545813414e-03,-9.179719693696575256e-04,-6.075767239199477213e-04,-3.024645720028640294e-04,-0.000000000000000000e+00
